Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/22/2021
Cal Maine Foods Inc,0.00084,5,4,,0.2967,Food Processing,34.63,0.31574,CALM,P,32.5,CALM  210917P00032500,316155,9/17/2021 12:00:00 AM,23,20,0.55,0.65,0.72224,25.28602,3,1,-0.12933,-0.05349,908.2256,-0.81134,2.47184,3,32.04141,13.98972,0.12603,0.0802,0.02003,-0.06151,-0.98736,0.26012,0.28278,0.29876,0.28927,0.26172,0.27863,0.04046,0.13849,0.11749,0.11468,3656,75489,249466
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.76,0.2275,BTI,P,35,BTI   210917P00035000,34214,9/17/2021 12:00:00 AM,1685,20,0.4,0.45,0.47451,21.4556,3,1,-0.07243,-0.02343,998.3494,-0.89068,3.69514,3,34.69844,9.34193,0.09045,0.0865,0.01437,-0.07309,-0.80683,0.21809,0.22961,0.23512,0.23875,0.2219,0.2335,0.02706,0.12691,0.08629,0.08347,4305,77974,256287
Bed Bath and Beyond Inc,0,4,2,,0.72721,Retail (Hardlines),29.43,0.98985,BBBY,P,38,BBBY  210917P00038000,411728,9/17/2021 12:00:00 AM,7,0,9.3,9.45,10.43885,77.94744,3,1,-0.30375,-0.25934,438.0286,-0.22729,0.26017,3,28.80688,140.086,0.17777,0.0248,0.32685,0.2912,-1.93409,0.6757,0.7188,0.97048,0.74324,0.82598,0.81115,0.38437,0.2,0.12684,1.58002,4646,78932,120956
Fastenal Company,0.02104,5,5,,0.28811,Retail Building Supply,53.9,0.26321,FAST,P,57.5,FAST  210917P00057500,805839,9/17/2021 12:00:00 AM,0,0,4.1,4.3,4.3587,76.94347,3,1,-0.16821,-0.0368,404.0344,-0.71666,1.14859,3,53.56172,33.33362,0.07662,0.00928,0.07959,0.06679,-0.9617,0.19459,0.22533,0.23394,0.75772,0.79964,0.76599,0.08706,0.2,0.04919,0.38033,3995,74130,253290
General Mills Inc,0.03509,5,3,,0.23268,Food Processing,58.83,0.21018,GIS,P,60,GIS   210917P00060000,130734,9/17/2021 12:00:00 AM,231,7,2.15,2.3,2.34077,62.95014,3,1,-0.12795,-0.02724,490.3208,-0.89745,2.23782,3,58.01876,19.68941,0.12431,0.01666,0.03998,0.01989,-1.00035,0.14729,0.1643,0.1689,0.63063,0.64894,0.63415,0.04469,0.2,0.0861,0.18273,4226,75547,255419
Axonics Inc,0,4,3,e,0.61618,Medical Supplies  (Noninvasive),65.24,0.60531,AXNX,P,75,AXNX  210917P00075000,744364,9/17/2021 12:00:00 AM,0,0,10.7,11.4,12.6808,75.79487,3,1,-0.36714,-0.22787,508.2295,-0.39202,0.49303,3,64.51095,87.049,0.1097,0.01441,0.16922,0.1496,-2.75724,0.39249,0.47886,0.62018,0.70972,0.8087,0.76289,0.20283,0.2,0.07485,0.82005,5498,76002,130164
Paylocity Holding Corporation,0,5,4,,0.42815,E-Commerce,203.22,0.43416,PCTY,P,230,PCTY  210917P00230000,774472,9/17/2021 12:00:00 AM,0,0,28,30.5,32.12103,79.30998,3,1,-0.37077,-0.13314,458.2692,-0.47296,0.60732,3,202.6469,67.28865,0.05571,0.006,0.14143,0.13178,-5.91444,0.28828,0.39715,0.45815,0.74615,0.85377,0.77761,0.16466,0.2,0.03283,0.68891,2229,52174,230125
Cronos Group Inc,0,4,2,,0.87457,Cannabis,7.22,0.85004,CRON,P,7,CRON  211015P00007000,67238,10/15/2021 12:00:00 AM,700,7,0.67,0.7,1.01746,39.52354,3,1,-0.30952,-0.28289,650.121,-0.35026,0.49188,3,6.35919,61.02288,0.46693,0.12744,0.11002,-0.03047,-0.44327,0.57568,0.59788,0.83374,0.46543,0.45,0.45185,0.2033,0.16953,0.55156,0.54739,4089,78616,114084
Altisource Portfolio Solutions SA,0,5,4,e,0.63889,Financial Svcs. (Div.),8.09,1.74726,ASPS,P,7.5,ASPS  211015P00007500,208304,10/15/2021 12:00:00 AM,83,0,0.95,1.1,1.52701,34.43699,3,1,-0.32667,-0.24212,622.6793,-0.24087,0.30713,3,6.58128,78.26062,0.63327,0.19453,0.14921,-0.07293,-0.71972,0.8263,0.93006,1.22719,0.44665,0.42105,0.42976,0.3256,0.12707,0.92829,0.92412,1224,52724,200724
Altisource Portfolio Solutions SA,0,5,4,e,0.63889,Financial Svcs. (Div.),8.09,1.74726,ASPS,P,10,ASPS  211015P00010000,302337,10/15/2021 12:00:00 AM,27,0,2.5,2.7,3.59824,61.47117,3,1,-0.47337,-0.38453,532.1837,-0.17827,0.20477,3,7.5417,170.809,0.35158,0.07293,0.3375,0.23609,-0.71123,0.79021,0.9235,1.50049,0.61229,0.70599,0.67851,0.48835,0.2,0.36882,1.54512,731,51425,158376
Immunic Inc,0,5,5,e,0.98119,Biotechnology,9.42,0.94846,IMUX,P,10,IMUX  211015P00010000,300154,10/15/2021 12:00:00 AM,28,0,1.55,1.8,1.8234,48.92415,3,1,-0.18158,-0.01552,422.7855,-0.24687,0.30587,3,8.4917,74.84307,0.5049,0.10297,0.1876,0.06157,-0.75901,0.67608,0.81326,0.82608,0.55512,0.56724,0.55598,0.32693,0.2,0.51903,0.82272,4480,73708,258002
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,22.9,0.70304,PING,P,20,PING  211015P00020000,213042,10/15/2021 12:00:00 AM,78,0,0.9,1.05,1.25277,24.83598,3,1,-0.16564,-0.09421,664.5311,-0.45438,0.74785,3,19.18341,27.45618,0.21769,0.17011,0.05129,-0.12664,-1.03067,0.49809,0.54073,0.59697,0.31502,0.28187,0.29744,0.13372,0.1,0.39718,0.39301,2847,74207,239700
SpartanNash Company,0.04324,5,3,,0.53292,Grocery,18.81,0.5783,SPTN,P,20,SPTN  211015P00020000,105117,10/15/2021 12:00:00 AM,344,0,1.95,2.2,2.25014,61.92962,3,1,-0.21411,-0.03525,416.5878,-0.45826,0.64848,3,18.13341,46.62154,0.1964,0.0404,0.1122,0.06326,-0.65364,0.31948,0.39219,0.40652,0.63359,0.66799,0.63827,0.15421,0.2,0.20619,0.51834,4030,72763,253636
Warrior Met Coal Inc,0.01132,5,4,ev,0.59739,Metals & Mining (Div.),17.48,0.71169,HCC,P,22.5,HCC   211015P00022500,759517,10/15/2021 12:00:00 AM,0,0,5.4,5.6,5.84868,78.2198,3,1,-0.2459,-0.13014,317.7369,-0.23087,0.2631,3,17.19383,100.6283,0.11202,0.02174,0.31996,0.28719,-0.72639,0.52387,0.60429,0.6947,0.77163,0.83815,0.80388,0.38009,0.2,0.11287,1.54462,2271,71958,230906
AMN Healthcare Services Inc,0,4,3,,0.4097,Human Resources,97.17,0.61535,AMN,P,110,AMN   211015P00110000,718157,10/15/2021 12:00:00 AM,0,0,14.2,15,17.48165,74.54061,3,1,-0.39528,-0.29089,459.9863,-0.42622,0.55317,3,96.25875,70.01848,0.07839,0.0141,0.1524,0.13204,-2.50972,0.30674,0.35969,0.50724,0.68679,0.78957,0.75378,0.18078,0.2,0.07467,0.73068,3916,74897,111723
USANA Health Sciences,0,4,2,,0.40279,Food Processing,100.01,0.76198,USNA,P,115,USNA  211015P00115000,592423,10/15/2021 12:00:00 AM,0,0,16.2,18.9,22.16976,72.61653,3,1,-0.52485,-0.27088,505.7067,-0.36963,0.45306,3,99.2796,89.2753,0.06968,0.0121,0.16814,0.14989,-3.31979,0.31544,0.48405,0.66388,0.66292,0.81189,0.71792,0.22072,0.2,0.06466,0.80992,4352,53630,117578
Reata Pharmaceuticals Inc,0,5,4,e,0.67883,Biotechnology,128.58,0.71505,RETA,P,160,RETA  211015P00160000,542239,10/15/2021 12:00:00 AM,1,0,32.6,37.5,37.5644,76.16509,3,1,-0.39618,-0.00453,340.3171,-0.26632,0.29206,3,128.0673,92.84102,0.05701,0.00918,0.26006,0.24436,-5.27135,0.39745,0.65525,0.65823,0.74895,0.86684,0.74992,0.3424,0.2,0.05006,1.26769,4757,51937,260325
Kronos Worldwide Inc,0.05128,5,2,,0.44623,Chemical (Specialty),13.75,0.42112,KRO,P,12.5,KRO   211119P00012500,310956,11/19/2021 12:00:00 AM,24,0,0.6,0.7,0.71758,30.90033,3,1,-0.10753,-0.01601,487.6569,-0.49251,0.82915,3,11.97335,22.80273,0.16979,0.14041,0.05629,-0.09091,-0.40749,0.35564,0.39211,0.39849,0.35685,0.3405,0.35463,0.12061,0.10909,0.40587,0.4,4475,76393,257896
Ping Identity Holding Corp,0,5,5,e,0.64623,Cyber Security,22.9,0.71028,PING,P,30,PING  211119P00030000,494408,11/19/2021 12:00:00 AM,2,0,7.8,8.2,8.39361,73.20122,3,1,-0.20012,-0.06275,260.1751,-0.19626,0.22222,3,22.37603,91.01894,0.11282,0.03057,0.35722,0.31004,-0.92661,0.53707,0.62931,0.67144,0.75282,0.80355,0.76704,0.45,0.2,0.15871,1.70306,3444,73151,247324
3D Systems Corporation,0,5,2,,0.72932,Electronics,25.95,0.89378,DDD,P,44,DDD   211119P00044000,465232,11/19/2021 12:00:00 AM,3,0,18.9,19.1,20.16192,79.22854,3,1,-0.24193,-0.1993,219.697,-0.10428,0.11198,3,25.35818,160.9733,0.11985,0.03276,0.75886,0.69557,-1.31993,0.83172,0.87849,1.09715,0.79576,0.86222,0.84904,0.893,0.2,0.16964,3.64162,1501,72056,212646
Anaplan Inc,0,5,5,e,0.6034,Computer Software/Svcs,56.59,0.58099,PLAN,P,75,PLAN  211119P00075000,648482,11/19/2021 12:00:00 AM,0,0,19.4,19.8,20.35045,79.56783,3,1,-0.1723,-0.09644,242.1042,-0.21488,0.24283,3,56.04008,84.17393,0.07141,0.01749,0.35479,0.32532,-1.57457,0.47283,0.51617,0.57126,0.79912,0.84448,0.82329,0.41181,0.2,0.09334,1.71408,2809,74001,239152
Reata Pharmaceuticals Inc,0,5,4,e,0.67883,Biotechnology,128.58,0.7168,RETA,P,180,RETA  211119P00180000,837552,11/19/2021 12:00:00 AM,0,0,53,57.5,57.93445,78.31765,3,1,-0.3137,-0.02436,243.9692,-0.17701,0.18755,3,128.0562,104.8238,0.05523,0.01229,0.42319,0.39991,-4.63938,0.49603,0.70515,0.72276,0.78649,0.87644,0.79221,0.53319,0.2,0.06731,2.06097,4285,52933,256077
Genie Energy Ltd,0,5,4,,0.46969,Power,5.9,0.53608,GNE,P,7.5,GNE   211217P00007500,315744,12/17/2021 12:00:00 AM,23,0,1.7,1.85,1.86122,74.61993,3,1,-0.2554,-0.01652,239.5111,-0.23201,0.26305,3,5.85419,72.20307,0.05994,0.01695,0.30033,0.27119,-0.15299,0.38906,0.51388,0.52251,0.75713,0.82542,0.76078,0.38015,0.2,0.09197,1.44068,4453,54041,257783
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.71,0.52274,NG,P,9,NG    211217P00009000,104390,12/17/2021 12:00:00 AM,349,0,1.6,1.75,1.84521,64.73478,3,1,-0.24763,-0.09433,295.272,-0.26906,0.32648,3,7.46503,64.19173,0.12032,0.04021,0.22344,0.16732,-0.24022,0.40287,0.48496,0.53547,0.66679,0.71666,0.68295,0.3063,0.2,0.20826,1.03761,2845,71914,239662
Novagold Resources Inc,0,5,4,,0.51785,Precious Metals,7.71,0.52274,NG,P,10,NG    211217P00010000,410506,12/17/2021 12:00:00 AM,7,0,2.45,2.55,2.65002,75.99842,3,1,-0.2261,-0.10856,240.7836,-0.21837,0.24904,3,7.62225,78.29948,0.06961,0.02075,0.33173,0.29702,-0.19754,0.43056,0.49595,0.55635,0.76155,0.82098,0.78754,0.40154,0.2,0.11099,1.58885,2593,72437,236230
Team Inc,0,4,5,e,0.62827,Industrial Services,5.78,0.91269,TISI,P,10,TISI  211217P00010000,293249,12/17/2021 12:00:00 AM,30,0,4.4,4.6,4.96737,76.16208,3,1,-0.36896,-0.22534,221.5441,-0.09585,0.09997,3,5.67225,172.335,0.09644,0.03114,0.79294,0.7301,-0.28648,0.77106,0.94654,1.22188,0.75582,0.86391,0.81447,1.00028,0.2,0.16293,3.80623,5584,75911,130895
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,7.47,0.66474,CDE,P,11,CDE   211217P00011000,268615,12/17/2021 12:00:00 AM,40,0,3.8,3.9,3.9096,74.7411,3,1,-0.1006,-0.00847,191.3492,-0.13811,0.15172,3,7.27948,98.6887,0.10956,0.03614,0.535,0.47256,-0.29923,0.64129,0.70698,0.71302,0.79776,0.82301,0.79976,0.6591,0.2,0.18795,2.54351,4667,76727,259476
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.72,0.74712,GEO,P,11,GEO   211217P00011000,279309,12/17/2021 12:00:00 AM,35,0,4.5,4.7,5.03188,75.54225,3,1,-0.33385,-0.19769,223.2924,-0.10724,0.11358,3,6.57948,152.7772,0.10061,0.03274,0.69953,0.6369,-0.31594,0.7275,0.8762,1.0921,0.75676,0.85191,0.80713,0.88044,0.2,0.17092,3.34821,1511,52632,213110
Mersana Therapeutics Inc,0,5,4,e,0.85844,Drug,11.92,0.85966,MRSN,P,15,MRSN  211217P00015000,379778,12/17/2021 12:00:00 AM,11,0,3.7,4.1,4.50677,64.39734,3,1,-0.33811,-0.16665,300.5739,-0.18458,0.20955,3,11.40838,98.22263,0.15211,0.05201,0.33466,0.25839,-0.53036,0.54516,0.68638,0.82364,0.66386,0.73862,0.69414,0.47721,0.2,0.26729,1.55201,1808,52570,221467
Workhorse Group Inc,0,5,4,e,1.00239,Heavy Truck & Equip,11.19,1.1727,WKHS,P,25,WKHS  211217P00025000,117469,12/17/2021 12:00:00 AM,282,0,14.4,14.55,14.9436,76.07606,3,1,-0.17042,-0.12047,147.4069,-0.05732,0.06032,3,10.78064,190.648,0.15405,0.05273,1.36572,1.23414,-0.74954,1.12263,1.19022,1.35325,0.82157,0.86664,0.85258,1.65779,0.2,0.27085,6.43432,2403,74058,233260
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.76,0.23966,BTI,P,35,BTI   211217P00035000,50856,12/17/2021 12:00:00 AM,1030,12,1.2,1.35,1.35135,33.37953,3,1,-0.07508,-0.00068,439.6686,-0.65214,1.35192,3,34.05289,14.6462,0.10467,0.1121,0.04273,-0.07309,-0.60599,0.21915,0.23678,0.23694,0.36575,0.35533,0.36567,0.07397,0.12691,0.25764,0.25042,4839,77821,261155
EverQuote Inc,0,5,5,e,0.74654,Internet,29.55,1.14387,EVER,P,35,EVER  211217P00035000,302403,12/17/2021 12:00:00 AM,27,0,7.2,8.3,10.45753,60.05566,3,1,-0.46647,-0.30578,399.6811,-0.21202,0.24691,3,28.05289,104.6036,0.17191,0.05922,0.26622,0.18443,-1.28916,0.50182,0.65296,0.94056,0.60628,0.69336,0.65114,0.405,0.2,0.30333,1.21827,852,51458,182064
Smith and Wesson Brands Inc,0.01221,3,4,,0.54956,Recreation,23.56,1.23139,SWBI,P,35,SWBI  211217P00035000,238786,12/17/2021 12:00:00 AM,57,0,12.2,12.4,16.75494,78.03408,3,1,-0.57385,-0.54225,393.1303,-0.14177,0.15529,1,23.05289,206.5418,0.09936,0.03226,0.54231,0.48557,-0.79559,0.60909,0.65426,1.42928,0.66675,0.84406,0.82677,0.64396,0.2,0.16852,2.58913,3886,77892,16670
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.76,0.23966,BTI,P,40,BTI   211217P00040000,47104,12/17/2021 12:00:00 AM,1134,5,3.7,4.1,4.22556,71.52722,3,1,-0.2711,-0.062,294.93,-0.54145,0.7751,3,36.58902,32.04684,0.11623,0.03867,0.10915,0.05932,-0.40814,0.17635,0.22694,0.24194,0.70118,0.7655,0.71318,0.12902,0.2,0.20055,0.48994,3467,53706,247469
EverQuote Inc,0,5,5,e,0.74654,Internet,29.55,1.14387,EVER,P,40,EVER  211217P00040000,245398,12/17/2021 12:00:00 AM,52,1,10.6,12.6,14.9247,74.80511,3,1,-0.63659,-0.30766,368.6356,-0.19482,0.18841,3,29.68902,143.914,0.0302,0.00508,0.36777,0.35364,-0.94576,0.37754,0.71926,1.03888,0.67195,0.88977,0.73994,0.53077,0.2,0.03261,1.79357,844,17018,181529
Global Blood Therapeutics Inc,0,5,5,e,0.64491,Biotechnology,29.41,0.71701,GBT,P,40,GBT   211217P00040000,432668,12/17/2021 12:00:00 AM,5,0,10.6,12.6,12.66859,76.64193,3,1,-0.51823,-0.01401,259.1376,-0.20178,0.18925,3,29.68902,101.5804,0.01853,0.00034,0.36777,0.36008,-0.84952,0.34481,0.70568,0.71571,0.74433,0.91359,0.74732,0.52839,0.2,0.00893,1.80211,4513,17251,258312
Bottomline Technologies Delaware Inc,0,4,5,e,0.37961,Computer Software/Svcs,38.62,0.62321,EPAY,P,50,EPAY  211217P00050000,745824,12/17/2021 12:00:00 AM,0,0,11.7,12.5,14.33064,79.31054,3,1,-0.47759,-0.31032,318.9143,-0.23785,0.26658,3,38.66127,100.2852,0.03817,0.00829,0.31271,0.29467,-0.77179,0.35671,0.47092,0.68281,0.71749,0.86465,0.79795,0.37513,0.2,0.04865,1.51476,3509,72388,106272
Autohome Inc,0,5,5,,0.47061,Internet,53.7,0.47042,ATHM,P,55,ATHM  211217P00055000,99235,12/17/2021 12:00:00 AM,381,0,6.2,6.8,6.89095,46.78603,3,1,-0.10839,-0.01422,336.7651,-0.33119,0.44679,3,49.1974,40.50457,0.26367,0.09125,0.13427,0.02421,-1.85578,0.41683,0.46085,0.4675,0.52229,0.52499,0.52261,0.22382,0.2,0.46346,0.57728,4506,76351,258272
Autohome Inc,0,5,5,,0.47061,Internet,53.7,0.47042,ATHM,P,60,ATHM  211217P00060000,64178,12/17/2021 12:00:00 AM,749,0,9.2,9.9,10.1261,59.50763,3,1,-0.14703,-0.03568,293.1193,-0.296,0.37361,3,51.23353,52.09783,0.15754,0.054,0.18833,0.11732,-1.71553,0.40325,0.45589,0.47276,0.63433,0.65635,0.63909,0.26766,0.2,0.27724,0.85661,4023,74838,253542
Autohome Inc,0,5,5,,0.47061,Internet,53.7,0.47042,ATHM,P,65,ATHM  211217P00065000,195662,12/17/2021 12:00:00 AM,98,0,12.1,13.8,13.90907,72.2473,3,1,-0.3262,-0.01821,267.8431,-0.27699,0.32094,3,53.36966,64.72555,0.05475,0.0149,0.23596,0.21043,-1.29467,0.32597,0.47497,0.48378,0.7239,0.81118,0.72758,0.31158,0.2,0.08171,1.12663,4413,52734,257417
Autohome Inc,0,5,5,,0.47061,Internet,53.7,0.47042,ATHM,P,70,ATHM  211217P00070000,181816,12/17/2021 12:00:00 AM,115,0,17.3,18,18.0759,76.89276,3,1,-0.14859,-0.01385,215.2055,-0.21833,0.24813,3,53.20578,70.95066,0.06418,0.01862,0.3355,0.30354,-1.31887,0.42423,0.49137,0.49827,0.79102,0.82928,0.79427,0.40302,0.2,0.10034,1.6108,4522,74778,258345
Inogen Inc,0,5,3,,0.53325,Medical Supplies  (Noninvasive),69.84,0.77053,INGN,P,90,INGN  211217P00090000,913977,12/17/2021 12:00:00 AM,0,0,20.7,24.5,25.61491,74.03968,3,1,-0.49059,-0.09864,290.7151,-0.22475,0.23401,3,69.95029,93.83569,0.03679,0.00773,0.30593,0.28866,-1.98337,0.34863,0.61687,0.68438,0.71344,0.86566,0.73405,0.42732,0.2,0.04589,1.48196,2784,51341,238669
Inogen Inc,0,5,3,,0.53325,Medical Supplies  (Noninvasive),69.84,0.77053,INGN,P,95,INGN  211217P00095000,840801,12/17/2021 12:00:00 AM,0,0,25.2,29,30.83007,78.44836,3,1,-0.54382,-0.14929,285.6608,-0.20445,0.2012,3,70.48642,110.4887,0.0191,0.00057,0.36826,0.36025,-1.78162,0.34695,0.64701,0.76055,0.73181,0.91235,0.76632,0.49703,0.2,0.01009,1.80412,2029,17178,226048
Yamana Gold Inc,0.02588,5,3,,0.50984,Precious Metals,4.08,0.53921,AUY,P,4,AUY   220121P00004000,696,1/21/2022 12:00:00 AM,35108,4,0.42,0.46,0.56167,42.03159,3,1,-0.24124,-0.17327,378.3298,-0.32819,0.44783,3,3.61569,40.98314,0.25042,0.13147,0.12624,-0.01961,-0.11812,0.39951,0.4353,0.52653,0.48327,0.47796,0.47977,0.2233,0.18039,0.57957,0.57065,1750,72072,219702
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.11,0.51931,KGC,P,5,KGC   220121P00005000,7630,1/21/2022 12:00:00 AM,7126,15,0.24,0.27,0.39619,20.93889,3,1,-0.22608,-0.18104,509.3416,-0.39831,0.62266,3,4.80461,20.89197,0.11772,0.22987,0.05934,-0.18167,-0.13816,0.41698,0.44125,0.53879,0.30062,0.24974,0.26168,0.1606,0.1,0.40172,0.3928,1661,72438,217673
Hecla Mining Company,0.00282,5,1,,0.66107,Precious Metals,6.64,0.64792,HL,P,5.5,HL    220121P00005500,13295,1/21/2022 12:00:00 AM,4471,5,0.45,0.51,0.60864,24.53531,3,1,-0.16325,-0.10082,413.9201,-0.29002,0.39756,3,5.09908,29.54006,0.19446,0.24838,0.09803,-0.17169,-0.21722,0.54401,0.5846,0.65015,0.33567,0.30604,0.3185,0.25153,0.1,0.68663,0.67771,2738,74283,238126
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.11,0.51931,KGC,P,5.5,KGC   220121P00005500,1956,1/21/2022 12:00:00 AM,19378,0,0.41,0.44,0.5835,30.88615,3,1,-0.21631,-0.17856,435.2062,-0.3636,0.53074,3,5.13908,30.05966,0.17749,0.17586,0.08947,-0.09984,-0.16401,0.41187,0.43171,0.52555,0.3896,0.36026,0.36643,0.18841,0.10016,0.67886,0.66993,1689,72705,218345
Workhorse Group Inc,0,5,4,e,1.00239,Heavy Truck & Equip,11.19,1.17722,WKHS,P,8,WKHS  220121P00008000,11726,1/21/2022 12:00:00 AM,5007,5,1.32,1.45,1.73834,20.14567,3,1,-0.15679,-0.10796,361.2947,-0.14871,0.17903,3,6.75138,44.41673,0.40969,0.41196,0.20653,-0.28508,-0.60944,1.00391,1.06205,1.19058,0.34181,0.31443,0.32389,0.55858,0.1,1.18855,1.17962,2601,74506,236380
Hecla Mining Company,0.00282,5,1,,0.66107,Precious Metals,6.64,0.64792,HL,P,9,HL    220121P00009000,123884,1/21/2022 12:00:00 AM,256,0,2.6,2.76,2.87228,71.17501,3,1,-0.24725,-0.09816,218.0726,-0.16656,0.18555,3,6.4803,88.16211,0.09209,0.03614,0.41517,0.35542,-0.2061,0.5035,0.60322,0.66888,0.73387,0.79665,0.7557,0.53894,0.2,0.18965,1.95783,2788,71924,238778
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.66,0.64591,PBR,P,9,PBR   220121P00009000,840,1/21/2022 12:00:00 AM,31693,0,0.55,0.6,0.94653,25.20402,3,1,-0.27705,-0.24111,509.5385,-0.3744,0.56169,3,8.5303,27.43831,0.14682,0.21624,0.07401,-0.15572,-0.27033,0.425,0.44613,0.58787,0.35181,0.29937,0.30808,0.17803,0.1,0.52487,0.51595,5106,80485,126317
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.66,0.64591,PBR,P,11,PBR   220121P00011000,4208,1/21/2022 12:00:00 AM,11288,1029,1.45,1.52,1.92217,49.80999,3,1,-0.28399,-0.24193,366.7713,-0.30496,0.39957,3,9.64815,51.86143,0.24827,0.10413,0.16076,0.03189,-0.30755,0.40257,0.42622,0.56224,0.54178,0.55825,0.55504,0.25027,0.2,0.52956,0.68011,5087,80064,126071
Viking Therapeutics Inc,0,5,5,e,0.71628,Biotechnology,5.88,0.78824,VKTX,P,11,VKTX  220121P00011000,688016,1/21/2022 12:00:00 AM,0,0,5.2,5.5,5.51838,78.78482,3,1,-0.28009,-0.01406,151.1857,-0.08741,0.08616,3,5.89815,137.2461,0.04506,0.01361,0.90547,0.87075,-0.21556,0.67722,0.92747,0.9407,0.82236,0.90044,0.82577,1.1606,0.2,0.07695,4.42177,4512,53505,258302
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.66,0.64591,PBR,P,12,PBR   220121P00012000,32,1/21/2022 12:00:00 AM,120218,200,2.06,2.22,2.625,61.61642,3,1,-0.33797,-0.24039,322.5777,-0.27003,0.33212,3,10.04707,66.01743,0.16139,0.06754,0.21617,0.1257,-0.28142,0.38303,0.43949,0.57857,0.62315,0.68223,0.66022,0.3011,0.2,0.34663,0.96623,5130,77244,126540
Altisource Portfolio Solutions SA,0,5,4,e,0.63889,Financial Svcs. (Div.),8.09,1.36815,ASPS,P,12.5,ASPS  220121P00012500,320007,1/21/2022 12:00:00 AM,22,0,5.1,5.3,6.37808,64.34663,3,1,-0.4055,-0.33896,260.6457,-0.09601,0.10441,3,7.51153,167.3668,0.20267,0.08529,0.69811,0.54512,-0.46269,0.835,0.92846,1.40455,0.66544,0.76388,0.74102,0.95777,0.2,0.43538,3.15204,781,51849,172294
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.72,0.71179,GEO,P,13,GEO   220121P00013000,81463,1/21/2022 12:00:00 AM,524,0,6.5,6.7,7.0583,76.76602,3,1,-0.3024,-0.18387,168.1747,-0.07659,0.07982,3,6.616,165.0754,0.08484,0.03274,1.00892,0.93452,-0.29096,0.81005,0.94769,1.1612,0.7851,0.87114,0.83333,1.25276,0.2,0.17261,4.83631,1629,53104,216882
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.72,0.71179,GEO,P,14,GEO   220121P00014000,760932,1/21/2022 12:00:00 AM,0,0,7.4,7.7,7.97987,79.20637,3,1,-0.33122,-0.14436,154.5659,-0.07066,0.07057,3,6.72492,173.3783,0.05377,0.01786,1.13013,1.08333,-0.27233,0.79052,1.01139,1.18203,0.80618,0.90178,0.84368,1.41705,0.2,0.09821,5.50595,2090,52664,227300
America Movil SAB de CV,0.0239,5,3,,0.31869,Telecom. Services,15.77,0.29427,AMX,P,15,AMX   220121P00015000,151043,1/21/2022 12:00:00 AM,173,0,0.7,0.85,0.85858,36.31034,3,1,-0.13906,-0.00758,380.9259,-0.54465,0.95413,3,14.43384,18.45709,0.1148,0.10214,0.05787,-0.04883,-0.2592,0.23632,0.27241,0.27449,0.40485,0.38985,0.40413,0.10481,0.15117,0.30255,0.29362,4691,75126,259671
Hewlett Packard Enterprise Company,0.03426,5,2,,0.38999,Computers/Peripherals,14.01,0.39538,HPE,P,17,HPE   220121P00017000,182300,1/21/2022 12:00:00 AM,114,0,3.3,3.5,3.52984,79.31835,3,1,-0.23164,-0.02752,208.228,-0.29468,0.34339,3,13.85169,51.76991,0.06259,0.02213,0.2498,0.21342,-0.16742,0.27081,0.34275,0.35245,0.78999,0.85302,0.7965,0.29121,0.2,0.11956,1.17773,4224,72293,255350
Workhorse Group Inc,0,5,4,e,1.00239,Heavy Truck & Equip,11.19,1.17722,WKHS,P,19,WKHS  220121P00019000,234040,1/21/2022 12:00:00 AM,60,0,8.6,9.2,9.70159,66.00718,3,1,-0.29906,-0.13162,190.1976,-0.08154,0.08481,3,10.56953,150.9364,0.16838,0.0706,0.83585,0.69794,-0.68746,0.86552,1.07227,1.2348,0.72364,0.8015,0.75291,1.17909,0.2,0.36192,3.84272,2251,53167,230537
