Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/19/2021
AMC Entertainment Holdings Inc,0,2,1,e^,0.89922,Entertainment,34.62,1.14027,AMC,P,33,AMC   220121P00033000,198194,1/21/2022 12:00:00 AM,75,0,13.85,14.1,6.41492,26.23548,5,3,1.10412,1.14419,93.28601,-0.06173,0.06862,4,19.44925,37.55366,1.42937,0.45592,0.73231,-0.04679,-3.43321,1.6264,1.65737,0.77296,0.45898,0.48048,0.48084,1.4574,0.15321,2.62031,2.61124,331767,305494,306377
Spirit Aerosystems Holdings Inc,0.00093,2,2,,0.54978,Aerospace/Defense,38.93,0.39614,SPR,P,37,SPR   220121P00037000,122790,1/21/2022 12:00:00 AM,218,0,4.3,4.6,1.93269,36.48747,5,3,0.83894,0.9448,161.567,-0.2773,0.36653,4,33.03552,18.31265,0.27437,0.1691,0.14057,-0.04958,-1.34531,0.49839,0.52708,0.27102,0.37965,0.43383,0.43741,0.27283,0.15042,0.74336,0.73429,322671,304151,282998
Spirit Aerosystems Holdings Inc,0.00093,2,2,,0.54978,Aerospace/Defense,38.93,0.39614,SPR,P,38,SPR   220121P00038000,398101,1/21/2022 12:00:00 AM,5,0,4.8,5,2.34459,39.29532,5,3,0.85193,0.92127,156.2941,-0.2725,0.35645,3,33.54459,19.52977,0.2999,0.15626,0.15365,-0.02389,-1.35255,0.49702,0.51563,0.26838,0.43227,0.4633,0.46462,0.28054,0.17611,0.70918,0.70012,321280,304264,279439
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,42.12,0.5344,CALX,P,39,CALX  220121P00039000,228442,1/21/2022 12:00:00 AM,50,0,5.3,5.7,2.76032,33.8777,5,3,0.62161,0.71904,180.0902,-0.23017,0.29276,3,34.05366,23.33421,0.32467,0.20897,0.16634,-0.07407,-1.73658,0.60314,0.63938,0.37194,0.37329,0.42102,0.42545,0.34158,0.12593,1.00831,0.99925,304777,299432,241620
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,42.12,0.5344,CALX,P,40,CALX  220121P00040000,115434,1/21/2022 12:00:00 AM,246,0,5.7,6.2,3.1351,36.01533,5,3,0.61952,0.74058,174.1237,-0.22696,0.28657,3,34.66273,24.42373,0.34206,0.19473,0.17525,-0.05033,-1.75327,0.59307,0.6374,0.3662,0.40842,0.44314,0.44707,0.34896,0.14967,0.91326,0.90419,306897,299365,246357
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,42.12,0.5344,CALX,P,41,CALX  220121P00041000,367556,1/21/2022 12:00:00 AM,9,0,6.3,6.7,3.56674,38.12535,5,3,0.65179,0.74776,166.9017,-0.22079,0.27645,3,35.0718,25.59411,0.37207,0.18523,0.19062,-0.02659,-1.78375,0.59879,0.63358,0.36251,0.4448,0.46651,0.46835,0.36173,0.17341,0.87161,0.86254,307596,300409,247902
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,42.12,0.5344,CALX,P,42,CALX  220121P00042000,501355,1/21/2022 12:00:00 AM,1,0,6.8,7.2,4.05587,40.28743,5,3,0.64624,0.74121,162.8567,-0.21734,0.27025,3,35.58087,26.912,0.39477,0.17336,0.20225,-0.00285,-1.79003,0.59383,0.62809,0.36072,0.48159,0.48881,0.48942,0.37002,0.19715,0.82795,0.81888,306955,300231,246492
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,42.12,0.5344,CALX,P,43,CALX  220121P00043000,892075,1/21/2022 12:00:00 AM,0,0,7.4,7.8,4.60194,42.35771,5,3,0.65116,0.74528,157.6006,-0.21134,0.26053,3,35.98993,28.29416,0.37518,0.1548,0.21693,0.02089,-1.81031,0.59559,0.62954,0.36071,0.51793,0.51086,0.51028,0.38383,0.2,0.78305,0.87844,307381,300387,247390
Sunrun Inc,0,3,4,,0.64021,Power,47.22,0.68274,RUN,P,45,RUN1  220121P00045000,753025,1/21/2022 12:00:00 AM,0,0,19.2,20.8,7.40501,25.30046,5,3,1.48257,1.7047,73.9724,-0.05708,0.06275,5,26.20807,31.23576,1.47026,0.46269,0.75325,-0.04701,-4.84216,1.65508,1.80317,0.66668,0.45227,0.48074,0.48232,1.59357,0.15299,2.66688,2.65781,339934,305695,340989
Sunrun Inc,0,3,4,,0.64021,Power,47.22,0.68274,RUN,P,50,RUN1  220121P00050000,807718,1/21/2022 12:00:00 AM,0,0,23.9,25.5,10.32762,26.88768,5,3,1.63144,1.84686,63.58767,-0.04925,0.05383,5,26.55341,33.17093,1.59715,0.44727,0.92478,0.05887,-5.25986,1.75304,1.89655,0.66619,0.54021,0.5153,0.51414,1.85766,0.2,2.24541,2.53071,342425,305812,343167
Cortexyme Inc,0,3,3,e^,0.95054,Biotechnology,53.31,0.93152,CRTX,P,55,CRTX  220121P00055000,407152,1/21/2022 12:00:00 AM,5,0,31.1,35.4,14.30148,20.0151,5,3,1.41346,1.85788,54.07975,-0.03087,0.03364,5,24.39875,33.55903,2.41956,0.55168,1.31032,0.0317,-6.60606,2.18517,2.58755,0.90541,0.51363,0.50565,0.50477,2.97291,0.2,2.76746,2.9169,342605,305603,343327
Sunrun Inc,0,3,4,,0.64021,Power,47.22,0.68274,RUN,P,55,RUN1  220121P00055000,426111,1/21/2022 12:00:00 AM,3,0,28.7,30.3,13.77409,28.116,5,3,1.72614,1.93382,56.44429,-0.04324,0.04699,5,26.79875,35.17468,1.57029,0.44303,1.10032,0.16476,-5.62021,1.8417,1.982,0.67557,0.61663,0.54333,0.54027,2.12796,0.2,2.22423,3.03897,343717,305860,344311
Cortexyme Inc,0,3,3,e^,0.95054,Biotechnology,53.31,0.93152,CRTX,P,60,CRTX  220121P00060000,705014,1/21/2022 12:00:00 AM,0,0,35.2,39.9,17.65737,21.19293,5,3,1.41759,1.8851,50.94979,-0.02897,0.03154,5,25.34409,35.6936,2.26157,0.5348,1.42842,0.12549,-6.8912,2.19875,2.62394,0.90948,0.56658,0.52765,0.52317,3.171,0.2,2.68305,3.30144,343022,305607,343680
Sunrun Inc,0,3,4,,0.64021,Power,47.22,0.68274,RUN,P,60,RUN1  220121P00060000,352859,1/21/2022 12:00:00 AM,10,0,33.6,35.2,17.62995,29.03675,5,3,1.78314,1.98299,51.17767,-0.03838,0.04152,5,26.94409,37.19661,1.55702,0.44091,1.2818,0.27065,-5.93974,1.92524,2.06348,0.69175,0.67919,0.56641,0.562,2.40834,0.2,2.21364,3.55781,344411,305878,344926
Allakos Inc,0,3,3,e,0.69231,Biotechnology,79.77,0.69862,ALLK,P,65,ALLK  220121P00065000,710609,1/21/2022 12:00:00 AM,0,0,19.5,24.1,6.73442,23.2746,5,3,1.09725,1.50976,101.2669,-0.08194,0.08917,5,46.08943,27.54937,0.85422,0.43868,0.43764,-0.18516,-6.67482,1.34052,1.60419,0.63918,0.32011,0.41183,0.42613,1.12147,0.1,2.4536,2.44453,335374,304230,336872
Cortexyme Inc,0,3,3,e^,0.95054,Biotechnology,53.31,0.93152,CRTX,P,65,CRTX  220121P00065000,705015,1/21/2022 12:00:00 AM,0,0,39.3,43.9,21.30665,22.62895,5,3,1.40259,1.8392,49.54161,-0.02798,0.03031,5,26.28943,38.46586,2.11463,0.51791,1.53825,0.21928,-7.12469,2.20539,2.60616,0.91792,0.61331,0.5477,0.54039,3.29896,0.2,2.59864,3.68599,342298,305584,343059
Penn National Gaming Inc,0,2,3,,0.63866,Hotel/Gaming,66.13,0.41365,PENN,P,65,PENN  220121P00065000,28236,1/21/2022 12:00:00 AM,1888,29,9.7,9.85,4.38931,39.38503,5,3,1.03587,1.06534,138.869,-0.23646,0.29991,4,55.88943,20.39415,0.36007,0.17284,0.18448,-0.01709,-2.61828,0.56927,0.57751,0.27962,0.44772,0.47426,0.47463,0.33344,0.18291,0.81099,0.80192,328601,305326,298221
Sunrun Inc,0,3,4,,0.64021,Power,47.22,0.68274,RUN,P,65,RUN1  220121P00065000,544897,1/21/2022 12:00:00 AM,0,0,38.5,40.1,21.78485,29.81778,5,3,1.80559,1.99722,47.35773,-0.03455,0.03726,5,27.08943,39.32855,1.54384,0.4388,1.4619,0.37654,-6.21637,1.99825,2.13474,0.71224,0.72876,0.58593,0.58051,2.68384,0.2,2.20305,4.07666,344582,305881,345073
Allakos Inc,0,3,3,e,0.69231,Biotechnology,79.77,0.69862,ALLK,P,70,ALLK  220121P00070000,466419,1/21/2022 12:00:00 AM,2,0,22.5,27,8.53157,25.5827,5,3,1.15634,1.55152,95.12581,-0.07913,0.08649,5,48.13478,29.38789,0.94227,0.41361,0.48275,-0.12248,-6.95125,1.33762,1.58276,0.62032,0.3765,0.44199,0.45092,1.15621,0.1,2.82968,2.82061,336491,304649,337886
Cortexyme Inc,0,3,3,e^,0.95054,Biotechnology,53.31,0.93152,CRTX,P,70,CRTX  220121P00070000,633191,1/21/2022 12:00:00 AM,0,0,43.2,47.8,25.19756,24.23645,5,3,1.35667,1.77172,49.11623,-0.02746,0.02961,5,27.43478,41.7208,1.94845,0.49728,1.62101,0.31307,-7.31681,2.19067,2.57648,0.92956,0.65385,0.56668,0.55677,3.3776,0.2,2.49547,4.05177,341146,305502,342065
Allakos Inc,0,3,3,e,0.69231,Biotechnology,79.77,0.69862,ALLK,P,75,ALLK  220121P00075000,468658,1/21/2022 12:00:00 AM,1,0,25.5,30,10.7562,27.90761,5,3,1.17801,1.56267,90.9497,-0.07693,0.08418,5,50.18012,31.50976,1.02321,0.38853,0.52422,-0.0598,-7.17244,1.32793,1.56246,0.6097,0.43563,0.47034,0.47479,1.18799,0.1402,2.28911,2.28004,336765,304809,338141
Cortexyme Inc,0,3,3,e^,0.95054,Biotechnology,53.31,0.93152,CRTX,P,75,CRTX  220121P00075000,535055,1/21/2022 12:00:00 AM,0,0,47.7,52.5,29.28429,25.0549,5,3,1.35164,1.7709,46.81038,-0.0258,0.02778,5,27.98012,43.77741,1.87734,0.4879,1.75632,0.40687,-7.53607,2.21882,2.6144,0.94352,0.68865,0.58287,0.57047,3.59936,0.2,2.44857,4.47383,341136,305489,342053
Allakos Inc,0,3,3,e,0.69231,Biotechnology,79.77,0.69862,ALLK,P,80,ALLK  220121P00080000,454893,1/21/2022 12:00:00 AM,2,1,28.5,33.2,13.41019,30.2218,5,3,1.16586,1.55524,88.05444,-0.07506,0.08186,5,52.22546,33.91781,1.08914,0.35439,0.56247,0.00288,-7.35231,1.3126,1.54858,0.60604,0.49431,0.49737,0.49777,1.22165,0.2,1.78104,1.78639,336582,304707,337982
Allakos Inc,0,3,3,e,0.69231,Biotechnology,79.77,0.69862,ALLK,P,85,ALLK  220121P00085000,454894,1/21/2022 12:00:00 AM,2,0,32,36.3,16.46961,32.45126,5,3,1.16457,1.50891,85.68551,-0.07269,0.07947,5,53.7708,36.54973,1.00358,0.33559,0.61284,0.06556,-7.51301,1.31649,1.52592,0.6082,0.54976,0.52303,0.51988,1.25838,0.2,1.68702,2.00577,335354,304697,336855
Expedia Group Inc,0,1,3,,0.42224,Internet,151.08,0.41513,EXPE,P,140,EXPE  220121P00140000,34304,1/21/2022 12:00:00 AM,1500,100,11.25,11.55,6.94329,33.08801,5,3,0.37936,0.40532,242.2593,-0.36333,0.52709,3,130.0195,18.00478,0.18825,0.15687,0.09645,-0.07334,-3.9909,0.40531,0.41294,0.29384,0.34264,0.38445,0.38653,0.18972,0.12666,0.59697,0.5879,297295,299713,88840
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,151.21,0.59159,TDOC,P,185,TDOC1 220121P00185000,444228,1/21/2022 12:00:00 AM,2,0,82,86.9,47.16262,36.45402,5,3,1.37023,1.57178,72.42751,-0.06245,0.06843,5,104.6776,40.34852,0.93129,0.31883,0.80518,0.22346,-15.38122,1.41666,1.53713,0.59769,0.67373,0.57533,0.56949,1.46143,0.2,1.60321,2.71146,337017,305534,338349
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,151.21,0.59159,TDOC,P,190,TDOC1 220121P00190000,385693,1/21/2022 12:00:00 AM,7,0,87.15,92,51.12341,36.79608,5,3,1.40536,1.60268,69.50951,-0.0595,0.06503,5,104.573,41.07669,0.93547,0.31982,0.85642,0.25653,-15.75917,1.45,1.56895,0.60282,0.69435,0.58367,0.57741,1.53767,0.2,1.60817,2.88175,337794,305589,339033
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,151.21,0.59159,TDOC,P,195,TDOC1 220121P00195000,700371,1/21/2022 12:00:00 AM,0,0,92.05,96.5,55.18569,37.30448,5,3,1.42644,1.60489,67.56099,-0.05734,0.0626,5,104.7183,42.02556,0.93268,0.31916,0.90319,0.2896,-16.03509,1.4761,1.58466,0.60834,0.71337,0.59178,0.5856,1.59738,0.2,1.60486,3.04378,337851,305623,339081
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,151.21,0.59159,TDOC,P,200,TDOC1 220121P00200000,229272,1/21/2022 12:00:00 AM,50,0,97.05,101.5,59.33881,37.64892,5,3,1.44775,1.62401,65.36991,-0.05502,0.05993,5,104.7636,42.82215,0.93268,0.31916,0.95176,0.32266,-16.35543,1.50341,1.61167,0.6142,0.73088,0.59926,0.59272,1.66862,0.2,1.60486,3.20911,338295,305642,339479
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,151.21,0.59159,TDOC,P,210,TDOC1 220121P00210000,849246,1/21/2022 12:00:00 AM,0,0,107,111.5,67.87518,38.28044,5,3,1.47947,1.65333,61.61513,-0.05092,0.05527,5,104.9043,44.42303,0.93129,0.31883,1.0479,0.3888,-16.94948,1.55376,1.66271,0.62665,0.76177,0.61301,0.60579,1.80938,0.2,1.60321,3.53813,338915,305688,340031
MicroStrategy Inc,0,3,3,e^,0.52346,Computer Software/Svcs,497.4,0.65265,MSTR,P,490,MSTR  220121P00490000,356721,1/21/2022 12:00:00 AM,10,1,111.6,117.5,55.9573,36.29767,5,3,0.92472,1.02481,129.3932,-0.14535,0.17124,4,382.8434,29.66998,0.59336,0.24831,0.30399,-0.01488,-29.69955,0.84957,0.89375,0.4414,0.46965,0.48422,0.485,0.58397,0.18512,1.22106,1.21199,310201,301081,316825
MicroStrategy Inc,0,3,3,e^,0.52346,Computer Software/Svcs,497.4,0.65265,MSTR,P,500,MSTR  220121P00500000,134469,1/21/2022 12:00:00 AM,182,13,117.7,121.5,61.20744,37.62128,5,3,0.93039,0.99416,128.0994,-0.14438,0.16983,4,386.8341,30.67528,0.60535,0.2314,0.31694,0.00523,-29.73167,0.84995,0.87803,0.4403,0.49512,0.49747,0.49755,0.58883,0.2,1.16608,1.18315,307265,301245,314680
Gran Tierra Energy Inc,0,3,3,e,0.70269,Petroleum (Producing),0.6,0.70287,GTE,P,0.5,GTE   220218P00000500,270711,2/18/2022 12:00:00 AM,30,0,0.15,0.2,0.05266,23.62894,5,3,1.11819,1.72523,87.61504,-0.07943,0.08349,5,0.35521,25.41337,0.74527,0.42709,0.439,-0.16667,-0.04489,1.2302,1.58276,0.58078,0.33272,0.41912,0.43696,1.19772,0.1,2.51043,2.5,340313,304401,341347
Trinity Biotech PLC,0,3,3,,0.78847,Medical Supplies  (Noninvasive),2.09,0.71936,TRIB,P,2.5,TRIB  220218P00002500,646805,2/18/2022 12:00:00 AM,0,0,1,1.2,0.62358,36.25165,5,3,1.01981,1.59091,74.70845,-0.06765,0.07084,5,1.52607,39.11083,0.68545,0.2823,0.67709,0.19617,-0.17887,1.17672,1.50944,0.58259,0.64702,0.57409,0.55789,1.41164,0.2,1.42191,2.39234,337476,303269,338753
Hersha Hospitality Trust,0,1,1,,0.60714,R.E.I.T.,8.57,0.57371,HT,P,7.5,HT    220218P00007500,440534,2/18/2022 12:00:00 AM,3,0,0.85,1.05,0.52696,29.37088,5,3,0.35475,0.57032,202.929,-0.2351,0.29965,3,6.7282,22.29141,0.2347,0.23446,0.13825,-0.12485,-0.2989,0.55523,0.64358,0.40984,0.32379,0.3679,0.38548,0.33372,0.1,1.00226,0.99183,314224,298878,135162
Kaleyra Inc,0,3,3,,0.52607,Financial Svcs. (Div.),10.53,0.47916,KLR,P,10,KLR   220218P00010000,520961,2/18/2022 12:00:00 AM,0,0,1.75,2.1,0.73683,34.86255,5,3,1.02226,1.37932,116.4836,-0.17481,0.20876,4,8.35426,21.17448,0.37781,0.22695,0.22255,-0.05033,-0.47463,0.66326,0.78037,0.32798,0.40262,0.45148,0.45873,0.47903,0.14967,1.12083,1.11041,331190,303312,333253
Ruths Hospitality Group Inc,0,2,2,e,0.55827,Restaurant,19.14,0.40886,RUTH,P,17.5,RUTH  220218P00017500,544912,2/18/2022 12:00:00 AM,0,0,1.95,2.55,0.83974,32.71729,5,3,0.75008,1.14716,148.243,-0.24712,0.31439,4,15.73246,17.27533,0.23059,0.19799,0.13583,-0.08568,-0.64373,0.499,0.61222,0.28513,0.32384,0.397,0.41573,0.31808,0.11432,0.90165,0.89122,331873,302947,306647
Ituran Location and Control Ltd,0.02196,2,2,e^,0.36689,Electronics,24.45,0.33303,ITRN,P,22.5,ITRN  220218P00022500,572873,2/18/2022 12:00:00 AM,0,0,1.8,2.25,0.90265,33.91464,5,3,0.57407,0.85525,179.0517,-0.34104,0.47811,3,20.93459,14.82635,0.16532,0.1638,0.09738,-0.07975,-0.59711,0.37159,0.43797,0.23607,0.3282,0.38873,0.40524,0.20916,0.12025,0.62267,0.61224,317001,297654,268670
Harley Davidson Inc,0.01349,2,3,,0.45002,Recreation,41.78,0.39354,HOG,P,41,HOG   220218P00041000,407670,2/18/2022 12:00:00 AM,5,0,5.1,5.4,2.91663,40.69045,5,3,0.66187,0.75303,159.5064,-0.27999,0.36736,3,36.32747,20.0521,0.25887,0.15116,0.15249,-0.01867,-1.20752,0.44224,0.4665,0.26611,0.45842,0.47495,0.47625,0.27221,0.18133,0.6836,0.67318,308092,300719,248988
CVR Partners LP,0,3,3,v,0.62658,Chemical (Basic),55.15,0.55644,UAN,P,55,UAN   220218P00055000,434553,2/18/2022 12:00:00 AM,3,0,13.1,16,6.9327,35.68057,5,3,0.86816,1.2891,109.814,-0.12746,0.14429,4,42.47343,28.83717,0.54848,0.25068,0.32308,-0.00272,-3.16442,0.81532,0.99903,0.43643,0.48434,0.49162,0.49316,0.69307,0.19728,1.21447,1.20404,327430,299325,330018
Boeing Co,0,2,2,,0.46197,Aerospace/Defense,206.65,0.32249,BA,P,195,BA    220218P00195000,103318,2/18/2022 12:00:00 AM,302,320,17.65,18.2,7.83905,35.30418,5,3,0.75995,0.80178,169.8925,-0.34199,0.48236,3,179.3831,14.55186,0.18665,0.15221,0.10995,-0.05638,-4.99159,0.39173,0.40104,0.22258,0.34432,0.40995,0.412,0.20732,0.14362,0.6051,0.59468,312618,303108,258809
Diana Shipping Inc,0,1,3,,0.58111,Maritime,4.01,0.5877,DSX,P,4,DSX   220318P00004000,177071,3/18/2022 12:00:00 AM,100,0,0.85,1.05,0.62812,36.84635,5,3,0.34614,0.66408,147.5933,-0.14539,0.1672,3,3.19714,34.79524,0.42302,0.22625,0.28163,-0.00249,-0.18306,0.68645,0.84858,0.50994,0.48631,0.48983,0.49177,0.5981,0.19751,1.08502,1.07323,320841,298546,162636
RYB Education Inc,0,3,4,^,0.61946,Educational Services,4.92,0.6272,RYB,P,5,RYB   220318P00005000,854775,3/18/2022 12:00:00 AM,0,0,1.5,1.8,0.68652,33.54727,5,3,1.24823,1.73272,78.71812,-0.09556,0.10537,5,3.55892,26.28615,0.62711,0.28862,0.44036,0.01626,-0.30127,0.95127,1.15627,0.42312,0.50502,0.50223,0.50184,0.94908,0.2,1.45487,1.52439,340446,305185,341465
Sirius XM Holdings Inc,0.00923,3,4,,0.28854,Entertainment,6.32,0.2489,SIRI,P,6,SIRI  220318P00006000,689774,3/18/2022 12:00:00 AM,0,0,0.6,0.7,0.19798,36.71439,5,3,1.21402,1.51154,115.5691,-0.30505,0.4117,5,5.4707,11.83971,0.1846,0.15735,0.12289,-0.05063,-0.15008,0.38555,0.43736,0.17414,0.3426,0.42736,0.43589,0.24289,0.14937,0.64738,0.63559,335416,305016,336923
EMCORE Corporation,0,2,2,e,0.53117,Semiconductor,8.16,0.52775,EMKR,P,7.5,EMKR  220318P00007500,589148,3/18/2022 12:00:00 AM,0,0,1.25,1.45,0.59941,32.61666,5,3,0.73735,0.96443,134.7627,-0.17943,0.21728,4,6.33838,22.16,0.31811,0.24585,0.21178,-0.08088,-0.31586,0.6374,0.72071,0.36688,0.37406,0.42668,0.43508,0.46025,0.11912,1.29779,1.28601,323744,302682,285845
Century Casinos Inc,0,2,2,e,0.58627,Hotel/Gaming,11.07,0.47041,CNTY,P,10,CNTY  220318P00010000,761729,3/18/2022 12:00:00 AM,0,0,1.6,2.1,0.6209,31.34929,5,3,0.93551,1.41128,114.7937,-0.17322,0.20429,4,8.51784,19.06559,0.30381,0.25298,0.20226,-0.09666,-0.44447,0.63564,0.79189,0.32841,0.33603,0.41343,0.43032,0.48951,0.10334,1.41039,1.3986,339078,304848,324680
Century Casinos Inc,0,2,2,e,0.58627,Hotel/Gaming,11.07,0.47041,CNTY,P,12.5,CNTY  220318P00012500,761730,3/18/2022 12:00:00 AM,0,0,3.1,3.4,1.98999,46.82174,5,3,0.94791,1.20287,97.08986,-0.14832,0.17167,4,9.5473,28.41299,0.28455,0.15086,0.34157,0.12918,-0.46175,0.63831,0.72186,0.32769,0.65921,0.58342,0.57388,0.58251,0.2,0.76607,1.40018,333764,304925,311518
Nam Tai Property Inc,0,2,1,e,0.56022,Diversified Co.,22.84,0.71529,NTP,P,20,NTP   220318P00020000,773761,3/18/2022 12:00:00 AM,0,0,4.1,5,2.19569,28.76221,5,3,0.57909,0.85556,137.7146,-0.13467,0.15559,3,16.13568,27.29267,0.40502,0.31564,0.26965,-0.12434,-1.09665,0.80914,0.95081,0.51241,0.36476,0.41334,0.42609,0.6427,0.1,1.80688,1.7951,317027,297863,268726
Nam Tai Property Inc,0,2,1,e,0.56022,Diversified Co.,22.84,0.71529,NTP,P,22,NTP   220318P00022000,839827,3/18/2022 12:00:00 AM,0,0,5.2,5.9,2.9813,33.73667,5,3,0.65497,0.86657,125.5045,-0.12932,0.14957,3,17.05924,30.36363,0.48262,0.27623,0.32131,-0.03678,-1.13447,0.80433,0.90717,0.48601,0.45058,0.47009,0.47347,0.66857,0.16322,1.40663,1.39485,317868,300508,270615
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,21.86,0.42687,NCLH,P,22.5,NCLH  220318P00022500,18127,3/18/2022 12:00:00 AM,3035,118,4.15,4.35,2.25691,42.22385,5,3,0.93083,1.0304,116.4349,-0.19667,0.23973,4,18.61514,22.53111,0.30501,0.16057,0.23794,0.02928,-0.75431,0.55637,0.58506,0.28815,0.52894,0.515,0.51427,0.41714,0.2,0.81462,0.94922,310700,301261,317168
Nam Tai Property Inc,0,2,1,e,0.56022,Diversified Co.,22.84,0.71529,NTP,P,23,NTP   220318P00023000,863074,3/18/2022 12:00:00 AM,0,0,5.8,6.5,3.50164,36.12349,5,3,0.66506,0.87297,120.3689,-0.12527,0.14413,3,17.47103,32.28102,0.51024,0.24694,0.34899,0.00701,-1.15624,0.80349,0.90382,0.48256,0.49513,0.49708,0.4974,0.69383,0.2,1.24646,1.2697,318320,300824,271672
Nam Tai Property Inc,0,2,1,e,0.56022,Diversified Co.,22.84,0.71529,NTP,P,24,NTP   220318P00024000,511153,3/18/2022 12:00:00 AM,0,0,6.5,7,4.10399,38.53201,5,3,0.67831,0.823,117.4129,-0.12173,0.13995,3,17.78281,34.57677,0.47604,0.2338,0.38321,0.05079,-1.16832,0.81326,0.88337,0.48457,0.53804,0.52269,0.52089,0.71453,0.2,1.18079,1.42294,314437,301194,262887
Nam Tai Property Inc,0,2,1,e,0.56022,Diversified Co.,22.84,0.71529,NTP,P,26,NTP   220318P00026000,773762,3/18/2022 12:00:00 AM,0,0,7.8,8.4,5.5279,42.97965,5,3,0.61023,0.77333,113.0925,-0.11391,0.12921,3,18.50638,39.98699,0.40064,0.20315,0.44036,0.13835,-1.19316,0.80898,0.89092,0.5024,0.61308,0.57082,0.56437,0.77396,0.2,1.02755,1.70753,310058,299065,253187
TripAdvisor Inc,0,1,1,,0.53441,Internet,34.25,0.50921,TRIP,P,32,TRIP  220318P00032000,482568,3/18/2022 12:00:00 AM,1,245,3.95,4.2,2.57768,34.48079,5,3,0.38133,0.45052,189.8116,-0.25422,0.33042,3,28.42708,22.38953,0.22922,0.19281,0.1526,-0.06569,-0.97459,0.48435,0.50861,0.35064,0.39024,0.42005,0.42382,0.30265,0.13431,0.87048,0.8587,302758,299785,100947
AMC Entertainment Holdings Inc,0,2,1,e^,0.89922,Entertainment,34.62,1.09221,AMC,P,33,AMC   220318P00033000,637824,3/18/2022 12:00:00 AM,0,0,15.05,15.35,7.00883,24.44712,5,3,1.11669,1.16238,76.48264,-0.05306,0.0586,4,18.33887,33.49346,1.27709,0.4933,0.85022,-0.04679,-2.77407,1.56597,1.59977,0.73982,0.4606,0.48136,0.48176,1.70662,0.15321,2.84926,2.83748,332404,305524,308049
TripAdvisor Inc,0,1,1,,0.53441,Internet,34.25,0.50921,TRIP,P,33,TRIP  220318P00033000,548896,3/18/2022 12:00:00 AM,0,0,4.4,4.7,2.99259,37.34019,5,3,0.38319,0.46516,181.5562,-0.2479,0.31848,3,28.98887,23.93921,0.24879,0.17675,0.16563,-0.0365,-0.98953,0.47886,0.50724,0.3462,0.43119,0.45014,0.45291,0.314,0.1635,0.7975,0.78571,304382,299835,104996
AMC Entertainment Holdings Inc,0,2,1,e^,0.89922,Entertainment,34.62,1.09221,AMC,P,34,AMC   220318P00034000,275629,3/18/2022 12:00:00 AM,28,1,15.75,16.1,7.56793,25.17291,5,3,1.12041,1.17307,74.93317,-0.05219,0.05754,4,18.65065,34.382,1.314,0.48463,0.8748,-0.01791,-2.81563,1.56391,1.60275,0.73755,0.48022,0.49067,0.49089,1.73794,0.18209,2.5102,2.49841,332774,305535,309022
TripAdvisor Inc,0,1,1,,0.53441,Internet,34.25,0.50921,TRIP,P,34,TRIP  220318P00034000,799444,3/18/2022 12:00:00 AM,0,0,4.95,5.25,3.47003,40.17052,5,3,0.39595,0.47669,172.9089,-0.23943,0.30356,3,29.45065,25.58341,0.27364,0.16361,0.18218,-0.0073,-1.00713,0.48008,0.50785,0.34391,0.47285,0.48055,0.48161,0.32942,0.1927,0.76178,0.75,305582,300223,108289
First Bancorp,0.0202,1,1,e,0.37551,Bank,37.74,0.3062,FBNC,P,35,FBNC  220318P00035000,654508,3/18/2022 12:00:00 AM,0,0,2.9,3.1,1.39403,34.53796,5,3,0.64029,0.72371,172.2487,-0.35722,0.51215,3,32.51243,13.68598,0.1534,0.16123,0.10213,-0.0726,-0.76364,0.35099,0.36884,0.21398,0.33645,0.39845,0.40326,0.19525,0.1274,0.61495,0.60316,324250,304538,179576
MGM Resorts International,0.00025,1,2,,0.49666,Hotel/Gaming,36.53,0.41344,MGM,P,35,MGM   220318P00035000,425749,3/18/2022 12:00:00 AM,3,5,4.15,4.25,2.38029,37.0208,5,3,0.55831,0.58969,169.635,-0.27958,0.37002,3,31.26243,19.33514,0.21976,0.16727,0.14631,-0.04188,-0.94219,0.43949,0.44834,0.28203,0.40656,0.43971,0.44089,0.27026,0.15812,0.73027,0.71849,315776,303785,140808
