Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
Ruths Hospitality Group Inc,0,2,1,e,0.55827,Restaurant,19.14,0.40911,RUTH,P,17.5,RUTH  211119P00017500,199187,11/19/2021 12:00:00 AM,110,21,1.15,1.35,0.44265,31.54366,5,3,0.72714,0.92262,268.403,-0.39392,0.58984,3,16.43062,17.21232,0.28794,0.15037,0.07494,-0.08568,-0.94694,0.50892,0.56652,0.29466,0.26548,0.35839,0.37226,0.16954,0.11432,0.5302,0.52559,301739,275153,266492
Fortress Transportation and Infrastructure Investors LLC,0.0458,1,1,e,0.45153,Financial Svcs. (Div.),27.35,0.4007,FTAI,P,25,FTAI  211119P00025000,241714,11/19/2021 12:00:00 AM,65,0,1.75,1.9,0.69966,32.92502,5,3,0.74849,0.85152,268.1054,-0.39682,0.59562,3,23.36517,17.78927,0.30689,0.15452,0.07988,-0.08592,-1.34343,0.51014,0.5402,0.29176,0.28964,0.37559,0.3823,0.16789,0.11408,0.5655,0.5609,309165,276319,211928
Maxar Technologies Inc,0.00124,1,2,,0.7433,Aerospace/Defense,28.95,0.66512,MAXR,P,25,MAXR  211119P00025000,105561,11/19/2021 12:00:00 AM,403,0,1.95,2.1,1.13134,27.15117,5,3,0.35156,0.41366,359.6213,-0.32615,0.46231,3,23.16517,24.7679,0.34274,0.20841,0.08921,-0.13644,-1.70749,0.66578,0.69637,0.4926,0.274,0.32834,0.33543,0.21631,0.1,0.67818,0.67358,283147,272887,94618
CVR Partners LP,0,2,3,,0.62658,Chemical (Basic),56.54,0.53278,UAN,P,55,UAN   211119P00055000,157678,11/19/2021 12:00:00 AM,188,0,7.6,9.4,3.8994,38.65093,5,3,0.79292,1.18153,201.102,-0.23105,0.28663,4,47.65338,30.02962,0.63373,0.16626,0.16494,-0.02724,-4.69668,0.75222,0.91526,0.41955,0.44017,0.46654,0.47249,0.34889,0.17276,0.78266,0.77805,311596,275650,291254
National CineMedia Inc,0.0692,3,3,e,0.6329,Advertising,2.6,0.5534,NCMI,P,2.5,NCMI  211217P00002500,10546,12/17/2021 12:00:00 AM,6210,0,0.45,0.6,0.19091,37.51219,5,3,1.21201,1.92917,126.4901,-0.17017,0.19495,4,2.06491,25.99039,0.6691,0.2175,0.22548,-0.03846,-0.21661,0.8276,1.09592,0.37414,0.4599,0.48185,0.48629,0.51294,0.16154,1.07739,1.07143,320746,276263,320798
Alliance Resource Partners LP,0.0486,2,2,e^,0.55538,Metals & Mining (Div.),8.06,0.51649,ARLP,P,7.5,ARLP  211217P00007500,78679,12/17/2021 12:00:00 AM,651,1,0.8,0.95,0.42457,36.27633,5,3,0.61391,0.85777,218.9516,-0.28564,0.378,3,6.74473,23.93701,0.37203,0.1747,0.12537,-0.06948,-0.42307,0.57507,0.66196,0.35632,0.38293,0.4268,0.43632,0.26455,0.13052,0.76642,0.76046,298287,273228,257792
Tanger Factory Outlet Centers,0.03991,1,1,,0.51144,R.E.I.T.,16.34,0.4881,SKT,P,15,SKT   211217P00015000,127055,12/17/2021 12:00:00 AM,289,21,1.2,1.3,0.71935,33.94173,5,3,0.41456,0.49965,282.4682,-0.36333,0.52509,3,13.88947,21.58317,0.27574,0.16141,0.09292,-0.08201,-0.67384,0.48573,0.51495,0.34338,0.34764,0.39092,0.39697,0.19044,0.11799,0.62837,0.62241,291044,274312,117903
Xenon Pharmaceuticals Inc,0,2,1,e,0.61809,Biotechnology,17.09,0.642,XENE,P,15,XENE  211217P00015000,651431,12/17/2021 12:00:00 AM,0,0,3.1,3.8,1.33002,29.18202,5,3,0.84077,1.17649,164.808,-0.13529,0.15534,4,11.98947,33.09674,0.79074,0.30965,0.26647,-0.12229,-1.66225,1.12736,1.33297,0.61244,0.35061,0.41744,0.43004,0.64377,0.1,1.81989,1.81393,311459,275892,290878
Xenon Pharmaceuticals Inc,0,2,1,e,0.61809,Biotechnology,17.09,0.642,XENE,P,17.5,XENE  211217P00017500,604755,12/17/2021 12:00:00 AM,0,0,4.6,5.5,2.5138,36.70952,5,3,0.91014,1.3162,137.1156,-0.11779,0.13178,4,13.00438,40.33628,0.98156,0.24517,0.36255,0.02399,-1.84936,1.13338,1.37432,0.59335,0.52054,0.51076,0.50887,0.75884,0.2,1.23183,1.34582,314925,276144,299166
Groupon Inc,0,2,1,,0.70116,Internet,22.85,0.62606,GRPN,P,20,GRPN  211217P00020000,237226,12/17/2021 12:00:00 AM,69,10,2.43,2.69,1.05364,29.70569,5,3,0.67981,0.80481,224.4008,-0.23422,0.30091,3,17.68929,24.91372,0.42811,0.23704,0.14427,-0.12473,-1.4274,0.76077,0.81738,0.45289,0.29826,0.37632,0.38463,0.33233,0.1,1.06942,1.06346,295028,274565,249957
Xenon Pharmaceuticals Inc,0,2,1,e,0.61809,Biotechnology,17.09,0.642,XENE,P,20,XENE  211217P00020000,743147,12/17/2021 12:00:00 AM,0,0,6.2,7.3,4.25006,43.80792,5,3,0.80373,1.26002,127.2383,-0.10665,0.11614,4,13.91929,50.03919,0.72516,0.19251,0.45524,0.17028,-1.92299,1.11256,1.394,0.61681,0.66366,0.5926,0.57415,0.86102,0.2,0.96852,1.81393,313660,275707,296307
Grid Dynamics Holdings Inc,0,2,3,v,0.41853,IT Service,24,0.41905,GDYN,P,22.5,GDYN  211217P00022500,519124,12/17/2021 12:00:00 AM,2,0,2.15,2.3,0.9088,35.2037,5,3,0.82027,0.91773,211.6007,-0.32248,0.44583,3,20.4842,19.39072,0.33122,0.15805,0.11162,-0.0625,-1.11686,0.54142,0.57041,0.29744,0.34152,0.41125,0.41569,0.2243,0.1375,0.65748,0.65152,301487,275806,265816
Liquidity Services Inc,0,2,2,ev,0.57074,Internet,22.69,0.60265,LQDT,P,22.5,LQDT  211217P00022500,765518,12/17/2021 12:00:00 AM,0,0,3.3,4.2,1.96054,40.04828,5,3,0.63935,1.07386,183.7874,-0.21983,0.26785,4,19.3342,30.18528,0.52774,0.15978,0.17784,-0.00837,-1.50139,0.66723,0.84408,0.40701,0.47575,0.4852,0.4883,0.37335,0.19163,0.76493,0.75897,308260,273818,282563
Groupon Inc,0,2,1,,0.70116,Internet,22.85,0.62606,GRPN,P,23,GRPN  211217P00023000,309653,12/17/2021 12:00:00 AM,30,0,3.85,4.2,2.23661,41.26,5,3,0.73211,0.89253,184.1762,-0.21102,0.25995,3,19.28719,32.26991,0.59105,0.16193,0.20701,0.00656,-1.5416,0.73154,0.79929,0.42234,0.50094,0.50054,0.5005,0.38469,0.2,0.81559,0.84245,300170,275213,262448
Newtek Business Services Corporation,0.10546,1,1,,0.37732,Financial Svcs. (Div.),27.1,0.43686,NEWT,P,25,NEWT  211217P00025000,170038,12/17/2021 12:00:00 AM,159,21,1.85,2.2,1.21994,37.19123,5,3,0.36324,0.5633,274.8984,-0.39435,0.58018,3,23.29912,20.98205,0.25484,0.15172,0.08588,-0.07749,-1.02118,0.41531,0.47626,0.30465,0.38635,0.4161,0.4267,0.17236,0.12251,0.56319,0.55723,295553,273212,135889
Herman Miller Inc,0.01731,3,2,,0.43364,Furn/Home Furnishings,42.25,0.41378,MLHR,P,30,MLHR1 211217P00030000,536762,12/17/2021 12:00:00 AM,1,0,5.1,6.6,0.84883,20.36085,5,3,1.23067,1.62048,152.026,-0.1372,0.15694,4,25.07894,21.04709,0.6255,0.41662,0.21078,-0.28994,-3.75006,1.24516,1.46275,0.5582,0.14523,0.31779,0.34333,0.63718,0.1,1.21307,1.2071,316045,276296,316472
Six Flags Entertainment Corporation,0,2,2,,0.50539,Recreation,39.89,0.47089,SIX,P,37.5,SIX   211217P00037500,306082,12/17/2021 12:00:00 AM,31,0,3.5,3.8,1.80401,35.48108,5,3,0.60658,0.71283,238.4455,-0.32842,0.4563,3,34.22367,21.56264,0.32318,0.15362,0.10891,-0.05991,-1.82205,0.52723,0.5621,0.32817,0.36106,0.41241,0.41776,0.21915,0.14009,0.63231,0.62634,288036,273029,234563
Krystal Biotech Inc,0,3,3,e,0.69029,Biotechnology,56.53,0.69845,KRYS,P,55,KRYS  211217P00055000,535667,12/17/2021 12:00:00 AM,1,0,15.5,20.4,7.37595,31.6419,5,3,1.01987,1.66949,119.9517,-0.09771,0.10277,4,39.82806,37.86363,1.18215,0.30722,0.39837,-0.02707,-7.01951,1.3052,1.72497,0.64618,0.46452,0.48242,0.48669,0.97306,0.17293,1.59148,1.58552,316983,275511,317319
Krystal Biotech Inc,0,3,3,e,0.69029,Biotechnology,56.53,0.69845,KRYS,P,60,KRYS  211217P00060000,60926,12/17/2021 12:00:00 AM,952,0,18.6,23.5,10.30678,35.49709,5,3,0.99701,1.61648,115.0132,-0.0933,0.09844,4,41.75788,42.58402,1.10219,0.26765,0.45524,0.06138,-7.22155,1.29368,1.69498,0.64781,0.55668,0.52845,0.52172,1.01583,0.2,1.34419,1.64514,315971,275336,316397
Krystal Biotech Inc,0,3,3,e,0.69029,Biotechnology,56.53,0.69845,KRYS,P,65,KRYS  211217P00065000,727756,12/17/2021 12:00:00 AM,0,0,22.1,27,13.80933,39.00411,5,3,0.96299,1.55169,110.6188,-0.08803,0.09258,4,43.2877,47.77859,0.96051,0.24111,0.52112,0.14983,-7.41657,1.29848,1.68789,0.66148,0.6361,0.57037,0.55425,1.08013,0.2,1.21152,1.95471,314589,275014,315153
Cortexyme Inc,0,3,3,ev,0.95054,Biotechnology,90.14,0.92548,CRTX,P,100,CRTX  211217P00100000,534516,12/17/2021 12:00:00 AM,1,0,61,65.1,24.59122,20.77088,5,3,2.16476,2.46731,49.88708,-0.02859,0.03097,5,39.59647,34.79199,3.9089,0.56734,1.57007,0.10939,-17.87228,2.86259,3.13625,0.90452,0.57391,0.52348,0.52143,3.22859,0.2,2.84266,3.38363,325068,276678,324944
Cortexyme Inc,0,3,3,ev,0.95054,Biotechnology,90.14,0.92548,CRTX,P,105,CRTX  211217P00105000,682941,12/17/2021 12:00:00 AM,0,0,65.2,70,28.1529,21.30701,5,3,2.1522,2.49872,48.07956,-0.02739,0.02961,5,40.42629,35.94098,3.77104,0.55846,1.64416,0.16485,-18.30667,2.87128,3.18691,0.91088,0.60923,0.53505,0.53159,3.37685,0.2,2.79829,3.6166,325207,276677,325095
Cortexyme Inc,0,3,3,ev,0.95054,Biotechnology,90.14,0.92548,CRTX,P,110,CRTX  211217P00110000,524459,12/17/2021 12:00:00 AM,1,0,69.6,73.3,31.90956,22.28537,5,3,2.14381,2.40178,47.9831,-0.02711,0.02927,5,41.05611,37.93507,3.67123,0.55181,1.72874,0.22032,-18.64357,2.88982,3.12695,0.91921,0.64131,0.54583,0.54237,3.41679,0.2,2.76501,3.86066,324752,276675,324602
Cortexyme Inc,0,3,3,ev,0.95054,Biotechnology,90.14,0.92548,CRTX,P,115,CRTX  211217P00115000,534476,12/17/2021 12:00:00 AM,1,0,73.2,78.2,35.83518,22.99213,5,3,2.07474,2.41353,47.25637,-0.02644,0.02849,5,42.48594,39.56094,3.44947,0.53628,1.75716,0.27579,-18.99724,2.85686,3.17165,0.92914,0.67022,0.55696,0.55134,3.51002,0.2,2.68735,4.06035,324818,276668,324661
Cortexyme Inc,0,3,3,ev,0.95054,Biotechnology,90.14,0.92548,CRTX,P,120,CRTX  211217P00120000,894868,12/17/2021 12:00:00 AM,0,0,77,81.7,39.90596,24.10933,5,3,2.01509,2.32161,47.83254,-0.02646,0.02847,5,43.71576,41.98417,3.27089,0.52296,1.79666,0.33126,-19.25994,2.83527,3.12351,0.94036,0.6961,0.56758,0.5614,3.51194,0.2,2.62079,4.27113,324253,276662,324139
Reading International Inc,0,3,3,ev,0.47742,Diversified Co.,5.03,0.43188,RDI,P,5,RDI   220121P00005000,315974,1/21/2022 12:00:00 AM,28,0,0.75,0.95,0.34878,39.97058,5,3,1.06205,1.59853,128.5444,-0.21482,0.26114,4,4.28831,21.59004,0.42537,0.16273,0.18413,-0.00596,-0.26109,0.60146,0.75794,0.29168,0.47166,0.48625,0.48909,0.38293,0.19404,0.7761,0.76844,315616,275760,316072
Potbelly Corporation,0,2,3,e,0.59096,Restaurant,6.67,0.52163,PBPB,P,6,PBPB  220121P00006000,457683,1/21/2022 12:00:00 AM,5,0,0.7,0.9,0.3192,31.65769,5,3,0.6719,1.01768,182.6234,-0.2356,0.29679,3,5.34597,21.71893,0.32281,0.21306,0.13974,-0.10045,-0.32376,0.61939,0.74749,0.37047,0.3207,0.39029,0.40872,0.33694,0.1,1.05714,1.04948,306081,274451,277159
Tanger Factory Outlet Centers,0.03991,1,1,,0.51144,R.E.I.T.,16.34,0.49251,SKT,P,15,SKT   220121P00015000,12336,1/21/2022 12:00:00 AM,5454,12,1.4,1.65,0.87942,34.67291,5,3,0.39332,0.58054,234.3943,-0.31229,0.42628,3,13.71493,22.00767,0.25551,0.17535,0.1106,-0.08201,-0.60561,0.47756,0.54173,0.34275,0.36813,0.4045,0.41563,0.23459,0.11799,0.7338,0.72614,296655,273904,140784
Xenon Pharmaceuticals Inc,0,2,1,e,0.61809,Biotechnology,17.09,0.64239,XENE,P,15,XENE  220121P00015000,604760,1/21/2022 12:00:00 AM,0,0,3.5,4.3,1.5832,28.40283,5,3,0.80924,1.15404,141.0361,-0.11756,0.13258,4,11.61493,32.02892,0.72078,0.33475,0.31201,-0.12229,-1.41289,1.10172,1.31168,0.60894,0.36516,0.42445,0.43643,0.75425,0.1,2.05564,2.04798,310805,275741,289212
Ruths Hospitality Group Inc,0,2,1,e,0.55827,Restaurant,19.14,0.41013,RUTH,P,17.5,RUTH  220121P00017500,291472,1/21/2022 12:00:00 AM,37,0,1.65,1.9,0.6707,32.57758,5,3,0.77,0.96079,189.9934,-0.30129,0.40948,3,15.98408,17.41634,0.25819,0.17955,0.11176,-0.08568,-0.7343,0.51098,0.56606,0.28869,0.30434,0.3862,0.39701,0.24421,0.11432,0.76178,0.75411,303606,275512,271004
Devon Energy Corp,0.01571,2,2,,0.55618,Natural Gas (Div.),26.86,0.55195,DVN,P,20,DVN1  220121P00020000,588619,1/21/2022 12:00:00 AM,0,0,5.7,7.45,1.03168,20.66974,5,3,1.63336,2.25043,88.40708,-0.08177,0.0868,5,14.45324,21.67988,0.93852,0.47527,0.40626,-0.2554,-2.60192,1.49151,1.84101,0.56639,0.21369,0.38156,0.40355,1.15204,0.1,2.12978,2.12211,325218,276631,321547
Devon Energy Corp,0.01571,2,2,,0.55618,Natural Gas (Div.),26.86,0.55195,DVN,P,22,DVN1  220121P00022000,395764,1/21/2022 12:00:00 AM,11,0,7.6,9.3,1.41655,22.42113,5,3,2.11951,2.74142,68.54894,-0.06853,0.07369,5,14.56856,21.61272,1.23693,0.47155,0.53544,-0.18094,-2.91898,1.6238,1.94752,0.52053,0.27917,0.42558,0.43784,1.357,0.1,2.83715,2.82949,326927,276695,325066
