Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/18/2021
Atreca Inc,0,4,5,e,0.99333,Biotechnology,8.01,0.92385,BCEL,C,12.5,BCEL  210716C00012500,114116,7/16/2021 12:00:00 AM,233,17,0.6,0.75,0.11896,30.59556,5,3,0.67746,0.84469,761.0031,0.39633,-0.32891,2,7.41,145.6529,1.01913,0.07491,0.68691,-0.56055,-2.73368,1.90098,2.09049,1.13325,0.08244,0.20386,0.22576,0.25231,0.1,0.75047,0.74906,347863,331614,50322
Provention Bio Inc,0,5,5,e,0.87462,Biotechnology,8.37,0.83002,PRVB,C,12.5,PRVB  210716C00012500,14221,7/16/2021 12:00:00 AM,3655,126,0.65,0.75,0.11115,31.42689,5,3,0.7872,0.90378,712.2291,0.41396,-0.33709,3,7.72,130.0578,1.05972,0.07766,0.61917,-0.49343,-2.73786,1.83041,1.94981,1.02418,0.08311,0.21928,0.23355,0.24157,0.1,0.77799,0.77658,363657,332726,89450
Clean Energy Fuels Corp,0,4,3,^,0.71864,Oil & Gas Distro,11.99,0.68367,CLNE,C,13,CLNE  210716C00013000,4109,7/16/2021 12:00:00 AM,10421,14374,1.35,1.45,0.40009,49.00605,5,3,1.26302,1.39308,442.098,0.46338,-0.37317,2,10.64,53.89778,1.59693,0.11259,0.2218,-0.08424,-3.10956,1.29162,1.36585,0.57075,0.31066,0.41361,0.41823,0.2158,0.11576,0.97403,0.97262,371364,332997,27366
BlackBerry Limited,0,4,3,,0.57085,Wireless Networking,12.94,0.51475,BB,C,14,BB    210716C00014000,14747,7/16/2021 12:00:00 AM,3535,2300,1.36,1.42,0.21766,48.12711,5,3,2.07078,2.17487,327.9387,0.49928,-0.39377,1,11.58,38.0968,1.47817,0.1051,0.20898,-0.08192,-3.12715,1.21784,1.25912,0.39659,0.24455,0.41089,0.41376,0.20029,0.11808,0.89146,0.89005,383072,333290,15325
Clean Energy Fuels Corp,0,4,3,^,0.71864,Oil & Gas Distro,11.99,0.68367,CLNE,C,14,CLNE  210716C00014000,12330,7/16/2021 12:00:00 AM,4199,5364,1.15,1.2,0.27696,42.26157,5,3,1.07771,1.13484,526.7766,0.48096,-0.37985,2,10.84,70.66649,1.33525,0.09591,0.29151,-0.16764,-3.19383,1.37318,1.41094,0.66091,0.20486,0.34577,0.34969,0.20792,0.1,0.96054,0.95913,362895,332783,32351
Clean Energy Fuels Corp,0,4,3,^,0.71864,Oil & Gas Distro,11.99,0.68367,CLNE,C,15,CLNE  210716C00015000,6806,7/16/2021 12:00:00 AM,6966,10625,1,1.05,0.24074,37.07736,5,3,0.85497,0.90501,627.639,0.4863,-0.38041,2,10.99,91.13296,1.14524,0.0834,0.36488,-0.25104,-3.25366,1.45077,1.48991,0.7821,0.15634,0.29313,0.29806,0.20564,0.1,0.83543,0.83403,351642,332333,40993
Provention Bio Inc,0,5,5,e,0.87462,Biotechnology,8.37,0.83002,PRVB,C,15,PRVB  210716C00015000,10836,7/16/2021 12:00:00 AM,4747,72,0.45,0.55,0.04526,23.12551,5,3,0.74181,0.86589,804.8303,0.42906,-0.34552,3,7.92,159.7523,0.71513,0.05376,0.89394,-0.79211,-2.51481,1.95461,2.09385,1.12217,0.03289,0.14541,0.16204,0.23307,0.1,0.53904,0.53763,362114,332659,92189
Seritage Growth Properties,0,4,4,,0.66884,R.E.I.T.,18.44,0.45565,SRG,C,19,SRG   210716C00019000,110644,7/16/2021 12:00:00 AM,248,71,0.8,0.95,0.42309,45.44873,5,3,0.59508,0.82854,551.9598,1.22305,-0.68918,2,17.64,31.49225,0.5708,0.04338,0.0771,-0.03037,-1.93182,0.49725,0.57003,0.31174,0.3728,0.41941,0.42958,0.08176,0.16963,0.25716,0.25575,346709,331046,55599
Altimmune Inc,0,3,3,,0.99406,Biotechnology,15.94,0.69542,ALT,C,20,ALT   210716C00020000,31725,7/16/2021 12:00:00 AM,1560,243,1.25,1.55,0.20813,37.36663,5,3,1.05319,1.30981,540.6483,0.47289,-0.37656,1,14.69,79.72765,1.07098,0.07842,0.36147,-0.25471,-4.42195,1.41132,1.58772,0.68738,0.12225,0.28541,0.30718,0.21146,0.1,0.7856,0.78419,359658,332166,8496
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.48,0.71083,CCXI,C,20,CCXI  210716C00020000,10158,7/16/2021 12:00:00 AM,5026,540,2.2,2.5,0.32808,44.85598,5,3,1.19367,1.36074,568.0735,0.2706,-0.24298,2,11.28,121.9888,2.45476,0.1632,0.77305,-0.48368,-7.06828,2.62051,2.82009,1.19458,0.1215,0.29729,0.31046,0.36955,0.1,1.63345,1.63205,376131,333093,69841
Rite Aid Corp,0,5,4,,0.76853,Retail Store,20.19,0.59952,RAD,C,21,RAD   210716C00021000,44563,7/16/2021 12:00:00 AM,1013,87,1.5,1.65,0.6133,48.33876,5,3,0.95904,1.11955,470.7492,0.72277,-0.51084,3,18.69,39.42805,1.01013,0.07429,0.1236,-0.04012,-3.32676,0.80738,0.87353,0.41213,0.37202,0.43382,0.43879,0.13836,0.15988,0.46609,0.46468,370768,332955,80246
Rite Aid Corp,0,5,4,,0.76853,Retail Store,20.19,0.59952,RAD,C,22,RAD   210716C00022000,31996,7/16/2021 12:00:00 AM,1545,13,1.2,1.25,0.38951,40.61992,5,3,0.87692,0.92812,548.5663,0.8023,-0.53687,3,18.99,48.64768,0.79534,0.05944,0.1585,-0.08965,-3.23703,0.83035,0.853,0.4424,0.24914,0.35912,0.36271,0.12464,0.11035,0.54001,0.5386,364608,332860,84390
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.48,0.71083,CCXI,C,22.5,CCXI  210716C00022500,77560,7/16/2021 12:00:00 AM,455,42,1.8,2.25,0.24321,39.72334,5,3,1.00036,1.2345,641.0986,0.27704,-0.25049,3,11.68,146.5058,1.93966,0.13353,0.92637,-0.66914,-7.0371,2.62547,2.93278,1.3125,0.08364,0.24498,0.26828,0.36095,0.1,1.33672,1.33531,373628,332987,78218
IMAX Corporation,0,5,3,,0.4684,Recreation,21.71,0.39825,IMAX,C,23,IMAX  210716C00023000,84342,7/16/2021 12:00:00 AM,398,48,0.55,0.65,0.28314,34.98293,5,3,0.41673,0.56456,719.702,1.80788,-0.79345,3,21.16,35.97611,0.32715,0.02533,0.08696,-0.05942,-1.77425,0.42332,0.46749,0.2988,0.25186,0.31848,0.33456,0.05531,0.14058,0.18162,0.18021,345799,331557,116736
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.48,0.71083,CCXI,C,25,CCXI  210716C00025000,41911,7/16/2021 12:00:00 AM,1092,132,1.65,1.75,0.19238,34.74302,5,3,0.93936,0.98962,722.5453,0.29359,-0.25673,3,11.83,171.3576,1.75547,0.1224,1.11327,-0.8546,-6.75558,2.74998,2.82124,1.41798,0.06155,0.2133,0.21918,0.34061,0.1,1.22544,1.22404,366757,332935,81142
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.32,0.5739,BBBY,C,29,BBBY  210716C00029000,37445,7/16/2021 12:00:00 AM,1263,2636,2.29,2.51,0.63365,47.3728,5,3,1.36012,1.53595,406.2722,0.61649,-0.45799,1,25.03,39.79786,1.15151,0.08382,0.15861,-0.06149,-5.33476,0.96378,1.03558,0.40836,0.30635,0.41508,0.42089,0.16221,0.13851,0.60659,0.60518,368286,332834,5222
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.32,0.5739,BBBY,C,30,BBBY  210716C00030000,26594,7/16/2021 12:00:00 AM,1920,323,2,2.21,0.47014,42.89123,5,3,1.22821,1.3862,452.578,0.64329,-0.46783,1,25.32,46.52249,0.99417,0.07321,0.18483,-0.0981,-5.337,0.98019,1.04969,0.4399,0.22864,0.36934,0.3777,0.15545,0.1019,0.7198,0.71839,362947,332631,6382
Helmerich and Payne Inc,0.03041,5,3,,0.53422,Oilfield Svcs/Equip.,31.81,0.4901,HP,C,32.5,HP    210716C00032500,15086,7/16/2021 12:00:00 AM,3455,26,1.4,1.55,0.8827,46.50491,5,3,0.43683,0.5627,619.2106,1.28704,-0.70809,3,30.33314,33.20559,0.60985,0.04643,0.07114,-0.02169,-3.15286,0.48161,0.5238,0.33519,0.40601,0.43427,0.43952,0.0777,0.17831,0.24823,0.24683,345657,331655,114941
Ebix Inc,0.00863,4,3,ev,0.58454,E-Commerce,33.06,0.47857,EBIX,C,35,EBIX  210716C00035000,45682,7/16/2021 12:00:00 AM,985,339,1.5,1.75,0.58006,41.3573,5,3,0.76574,0.96476,539.9785,1.05369,-0.63101,2,31.53733,37.59214,0.60683,0.04606,0.10968,-0.05868,-4.09946,0.61123,0.68012,0.34616,0.28196,0.37191,0.3845,0.0949,0.14132,0.32247,0.32106,354951,332031,45327
PetMed Express Inc,0.03457,4,3,,0.52994,Internet,32.41,0.3793,PETS,C,35,PETS  210716C00035000,23737,7/16/2021 12:00:00 AM,2183,299,1.25,1.4,0.26985,36.55748,5,3,1.0668,1.21328,497.8936,1.14689,-0.65182,2,31.07098,35.12249,0.53947,0.04132,0.12598,-0.07991,-3.84051,0.61787,0.66166,0.29895,0.17663,0.32667,0.33746,0.08719,0.12009,0.32258,0.32117,365858,332768,32685
Tootsie Roll Industries,0.01033,4,3,,0.25457,Food Processing,32.04,0.2228,TR,C,35,TR    210716C00035000,37984,7/16/2021 12:00:00 AM,1239,105,0.75,0.9,0.1696,29.91712,5,3,0.79102,0.96433,613.7449,1.64248,-0.75531,2,31.2637,35.87724,0.31201,0.02423,0.11939,-0.09238,-2.84911,0.49511,0.54302,0.27644,0.12998,0.26469,0.28316,0.06088,0.10762,0.21892,0.21752,354924,332124,44105
National Beverage Corporation,0,3,3,,0.45845,Beverage,45.87,0.4241,FIZZ,C,47,FIZZ  210716C00047000,159736,7/16/2021 12:00:00 AM,117,31,2.85,3,1.04837,48.77364,5,3,1.20741,1.30735,410.8452,0.92515,-0.59602,1,43.02,27.67077,0.83381,0.06213,0.09252,-0.02463,-5.94738,0.64388,0.67303,0.29169,0.39017,0.44973,0.4519,0.10809,0.17537,0.35571,0.3543,359542,332598,6585
National Beverage Corporation,0,3,3,,0.45845,Beverage,45.87,0.4241,FIZZ,C,47.5,FIZZ  210716C00047500,181251,7/16/2021 12:00:00 AM,87,15,2.5,2.85,0.904,46.34512,5,3,1.06325,1.29186,437.0467,0.97304,-0.61079,1,43.37,29.61153,0.72551,0.0545,0.09523,-0.03554,-5.83724,0.61489,0.68302,0.29802,0.34497,0.42334,0.43091,0.10277,0.16446,0.3328,0.33139,358812,332188,8337
National Beverage Corporation,0,3,3,,0.45845,Beverage,45.87,0.4241,FIZZ,C,50,FIZZ  210716C00050000,77766,7/16/2021 12:00:00 AM,453,34,1.85,2.05,0.55167,36.26866,5,3,0.8097,0.92398,574.8835,1.08616,-0.63319,1,44.02,42.61857,0.52895,0.04033,0.13585,-0.09004,-5.70778,0.6535,0.69477,0.36111,0.20238,0.32262,0.33249,0.09207,0.10996,0.36818,0.36677,334613,330717,13369
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.51,0.39225,AMCX,C,65,AMCX  210716C00065000,73722,7/16/2021 12:00:00 AM,493,65,2.8,3.2,0.81969,41.61032,5,3,1.04815,1.24867,466.7372,1.07229,-0.63708,1,58.71,31.88617,0.60026,0.04552,0.10714,-0.05674,-7.49728,0.60398,0.66311,0.29489,0.25881,0.37604,0.38677,0.09326,0.14326,0.31915,0.31775,356719,332149,8582
FactSet Research Systems Inc,0.01019,5,3,,0.27572,Information Services,326.54,0.23894,FDS,C,330,FDS   210716C00330000,501069,7/16/2021 12:00:00 AM,1,0,7.2,8.9,4.51324,46.06074,5,3,0.45517,0.741,567.8562,2.83666,-0.92998,3,319.0756,16.26369,0.29396,0.02286,0.03419,-0.0106,-17.08258,0.23693,0.28347,0.16282,0.41424,0.44082,0.45048,0.03525,0.1894,0.11782,0.11641,356337,331752,113423
Invesco Mortgage Capital Inc,0.08654,3,4,,0.56592,R.E.I.T.,3.99,0.37369,IVR,C,4.5,IVR   210723C00004500,25507,7/23/2021 12:00:00 AM,2018,785,0.26,0.27,0.02325,38.48933,5,3,1.76737,1.83115,351.3768,0.67191,-0.47743,1,3.69594,37.61036,0.79327,0.0737,0.21497,-0.12782,-0.62092,0.91373,0.93479,0.33018,0.1102,0.32894,0.33256,0.14883,0.1,0.65337,0.65163,375565,333127,3172
BP Plc,0.04567,4,4,,0.34047,Petroleum (Integrated),26.14,0.29573,BP,C,26.5,BP    210723C00026500,239325,7/23/2021 12:00:00 AM,41,1,0.82,0.87,0.47183,45.44917,5,3,0.53525,0.61137,526.5345,1.96836,-0.8408,2,25.20225,20.44949,0.37402,0.03587,0.05111,-0.01377,-1.49251,0.31078,0.32619,0.20243,0.39799,0.43313,0.43626,0.0508,0.18623,0.17019,0.16845,328602,330451,59973
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),27.32,0.58202,BBBY,C,29,BBBY  210723C00029000,603149,7/23/2021 12:00:00 AM,0,10,2.4,2.77,0.77231,48.21019,5,3,1.18706,1.45125,385.0866,0.57651,-0.43843,1,24.92,39.29984,0.97646,0.08785,0.16372,-0.06149,-4.56465,0.89619,1.00445,0.40977,0.3263,0.41846,0.42715,0.17346,0.13851,0.636,0.63425,365459,332568,6792
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),214.9,0.77665,GME,C,240,GME   210723C00240000,247451,7/23/2021 12:00:00 AM,37,5,26.9,29.5,6.83584,48.8155,5,3,1.34549,1.51393,393.8407,0.40506,-0.33671,1,188,54.35226,1.45072,0.12517,0.2766,-0.1168,-52.45003,1.34495,1.44154,0.57342,0.27302,0.39844,0.40511,0.24688,0.1,1.25349,1.25174,367593,332811,5355
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,629.92,0.62561,MSTR,C,660,MSTR  210723C00660000,484365,7/23/2021 12:00:00 AM,1,0,56.5,66.5,23.08422,49.7372,5,3,0.96582,1.25214,415.6458,0.575,-0.43921,1,573.42,41.19781,0.999,0.08969,0.15099,-0.04775,-103.539,0.87009,0.99682,0.44261,0.37334,0.43474,0.44298,0.17391,0.15225,0.59088,0.58913,356894,331804,10030
Nokia Corp,0,4,4,,0.43367,Telecom. Equipment,5.11,0.40089,NOK,C,5.5,NOK   210730C00005500,69378,7/30/2021 12:00:00 AM,538,155,0.2,0.22,0.08369,37.38532,5,3,0.59964,0.69722,524.4421,1.17355,-0.66064,2,4.91,35.80632,0.34576,0.03914,0.12016,-0.07632,-0.40152,0.49397,0.5241,0.3088,0.25008,0.3367,0.34559,0.08521,0.12368,0.31854,0.31646,336698,331082,55289
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.78,0.67703,KODK,C,9.5,KODK  210730C00009500,377109,7/30/2021 12:00:00 AM,7,26,0.87,1.07,0.3105,48.51135,5,3,0.99774,1.34633,386.9947,0.48571,-0.38908,1,7.91,45.55601,0.93361,0.09909,0.20101,-0.082,-1.46568,0.95448,1.12103,0.47778,0.31993,0.40741,0.42097,0.20589,0.118,0.84185,0.83977,361255,331947,9459
BP Plc,0.04567,4,4,,0.34047,Petroleum (Integrated),26.14,0.29858,BP,C,26.5,BP    210730C00026500,466340,7/30/2021 12:00:00 AM,1,20,0.92,0.98,0.53141,46.10766,5,3,0.54097,0.62393,476.8213,1.72103,-0.80258,2,25.07936,20.36532,0.35532,0.04058,0.05613,-0.01377,-1.39111,0.31445,0.33138,0.20406,0.40426,0.43752,0.44069,0.0581,0.18623,0.19107,0.18899,329903,330508,59524
3M Company,0.0292,4,3,,0.24889,Diversified Co.,191.66,0.21453,MMM,C,192.5,MMM   210730C00192500,725622,7/30/2021 12:00:00 AM,0,12,5.35,5.8,3.28274,48.73663,5,3,0.54579,0.66409,446.2994,2.41886,-0.90232,2,185.6507,13.77751,0.27295,0.03135,0.03666,-0.00438,-7.52881,0.22434,0.24151,0.14513,0.45423,0.47035,0.47245,0.04134,0.19562,0.14478,0.1427,333706,330560,59150
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,629.92,0.61418,MSTR,C,670,MSTR  210730C00670000,776560,7/30/2021 12:00:00 AM,0,1,61,71,23.07037,49.18968,5,3,1.00518,1.26633,384.5229,0.52456,-0.4106,1,568.92,41.7849,0.91013,0.09684,0.17767,-0.06363,-96.28843,0.89046,1.00643,0.44408,0.34789,0.4227,0.43151,0.19064,0.13637,0.71218,0.71009,357586,331981,9334
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,629.92,0.61418,MSTR,C,675,MSTR  210730C00675000,578228,7/30/2021 12:00:00 AM,0,0,59.5,69.5,22.14933,48.33274,5,3,0.97805,1.23483,393.5074,0.52827,-0.41216,1,570.42,43.2388,0.88541,0.09446,0.18334,-0.07156,-96.55428,0.8939,1.00994,0.45191,0.33281,0.41353,0.42333,0.1893,0.12844,0.73752,0.73544,356031,331866,9805
Genius Brands International Inc,0,5,4,,1.00231,Entertainment,1.87,0.87863,GNUS,C,2.5,GNUS  210820C00002500,360457,8/20/2021 12:00:00 AM,9,56,0.24,0.27,0.10198,42.6329,5,3,0.53288,0.64205,516.8855,0.33542,-0.28861,3,1.63,95.03498,0.83972,0.12834,0.53374,-0.3369,-0.34328,1.37127,1.46893,0.89457,0.22159,0.30845,0.32025,0.29813,0.1,1.28653,1.28342,350871,332088,107079
NGL Energy Partners LP,0,4,3,e^,0.69308,Pipeline MLPs,2.13,0.56224,NGL,C,2.5,NGL   210820C00002500,670628,8/20/2021 12:00:00 AM,0,40,0.2,0.25,0.04835,43.19176,5,3,1.05366,1.37254,337.8384,0.45007,-0.36542,2,1.93,47.06878,0.591,0.0939,0.29534,-0.17371,-0.27461,0.91885,1.06152,0.44742,0.20092,0.34156,0.36191,0.22219,0.1,0.94207,0.93897,370841,332753,33128
Genius Brands International Inc,0,5,4,,1.00231,Entertainment,1.87,0.87863,GNUS,C,3,GNUS  210820C00003000,404222,8/20/2021 12:00:00 AM,5,0,0.18,0.19,0.06691,32.75817,5,3,0.44515,0.48003,620.6701,0.36,-0.30167,3,1.69,126.1494,0.60743,0.09626,0.77515,-0.60428,-0.32937,1.46404,1.49937,1.01307,0.13416,0.22185,0.22726,0.27778,0.1,0.96567,0.96257,339417,331706,114232
Limelight Networks Inc,0,5,4,e,0.59741,E-Commerce,3.27,0.58931,LLNW,C,3.5,LLNW  210820C00003500,371032,8/20/2021 12:00:00 AM,8,4,0.25,0.3,0.17233,46.27768,5,3,0.30366,0.49713,482.5573,0.63094,-0.46571,3,3.02,47.27863,0.47211,0.07645,0.15894,-0.07034,-0.28879,0.61954,0.71148,0.47523,0.37222,0.40127,0.41382,0.15849,0.12966,0.59273,0.58962,340827,330646,127202
GTT Communications Inc,0,3,3,^,0.72617,Wireless Networking,2.19,0.75954,GTT,C,4,GTT   210820C00004000,45373,8/20/2021 12:00:00 AM,994,116,0.45,0.55,0.0757,47.6748,5,3,1.00296,1.23727,451.1216,0.21462,-0.20206,1,1.74,113.2986,1.47495,0.20548,1.29885,-0.82648,-0.70996,2.34196,2.61593,1.16925,0.11047,0.27057,0.29215,0.46593,0.1,2.0579,2.05479,356152,331973,9372
Senseonics Holdings Inc,0,4,4,e,0.82329,Medical Supplies  (Noninvasive),3.47,0.88966,SENS,C,4.5,SENS  210820C00004500,275334,8/20/2021 12:00:00 AM,26,118,0.55,0.6,0.19405,47.02802,5,3,0.75431,0.85553,448.281,0.30141,-0.26502,2,2.92,83.84484,1.07422,0.1585,0.5411,-0.29683,-0.70183,1.49944,1.58596,0.85472,0.23651,0.34126,0.34948,0.33177,0.1,1.58812,1.58501,348580,331978,45907
Senseonics Holdings Inc,0,4,4,e,0.82329,Medical Supplies  (Noninvasive),3.47,0.88966,SENS,C,5,SENS  210820C00005000,217788,8/20/2021 12:00:00 AM,53,99,0.5,0.55,0.18097,42.70054,5,3,0.60654,0.69485,518.3423,0.30012,-0.26332,2,2.97,105.4257,0.96012,0.14409,0.6835,-0.44092,-0.7349,1.59618,1.68392,0.99355,0.192,0.29395,0.30375,0.33319,0.1,1.44403,1.44092,336475,331129,54815
Spectrum Pharmaceuticals Inc,0,4,4,e,0.69347,Biotechnology,4.28,0.66773,SPPI,C,5,SPPI  210820C00005000,13803,8/20/2021 12:00:00 AM,3766,29,0.55,0.65,0.14724,47.72751,5,3,1.12531,1.39147,331.0498,0.36658,-0.31237,2,3.73,50.97535,0.84094,0.1285,0.34048,-0.16822,-0.67022,1.11919,1.25935,0.5266,0.24477,0.37253,0.38631,0.2728,0.1,1.28815,1.28505,371319,332852,30927
Sesen Bio Inc,0,5,5,e,0.93476,Biotechnology,4.42,1.03378,SESN,C,6,SESN  210820C00006000,31781,8/20/2021 12:00:00 AM,1557,246,0.65,0.75,0.32361,44.97618,5,3,0.44332,0.5736,549.7764,0.30116,-0.26559,3,3.77,106.7523,0.9833,0.14706,0.59151,-0.35747,-0.91064,1.51211,1.6486,1.04766,0.24523,0.31641,0.33061,0.33205,0.1,1.47369,1.47059,346384,331696,114382
Sesen Bio Inc,0,5,5,e,0.93476,Biotechnology,4.42,1.03378,SESN,C,7,SESN  210820C00007000,13806,8/20/2021 12:00:00 AM,3765,86,0.5,0.6,0.27779,37.06087,5,3,0.28236,0.40037,667.3431,0.31766,-0.27689,3,3.92,141.2914,0.72744,0.11312,0.78571,-0.58371,-0.8935,1.55453,1.69758,1.21224,0.18416,0.24148,0.2603,0.3148,0.1,1.13433,1.13122,332478,330423,129307
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.63,0.50943,GEO,C,9,GEO   210820C00009000,386485,8/20/2021 12:00:00 AM,6,403,0.7,0.85,0.203,42.36543,5,3,0.88396,1.1308,374.3536,0.46125,-0.37089,3,6.93,51.85617,0.57607,0.09174,0.2987,-0.17955,-0.96528,0.91534,1.03527,0.48586,0.21289,0.33624,0.35429,0.2168,0.1,0.92053,0.91743,371053,332870,84045
Annaly Capital Management Inc,0.09224,5,3,,0.3076,R.E.I.T.,9.04,0.18945,NLY,C,9,NLY   210820C00009000,63660,8/20/2021 12:00:00 AM,614,252,0.22,0.27,0.15514,47.226,5,3,0.3427,0.60581,407.4173,2.52465,-0.90864,3,8.67379,12.52503,0.20863,0.04051,0.03658,0.00442,-0.24156,0.17208,0.2058,0.12816,0.43608,0.4523,0.46009,0.03961,0.2,0.10266,0.12168,348599,331022,123436
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.78,0.70183,KODK,C,10,KODK  210820C00010000,715037,8/20/2021 12:00:00 AM,0,70,1.07,1.32,0.34346,48.42006,5,3,1.00072,1.33294,337.1912,0.3838,-0.32536,1,7.71,49.05061,0.79148,0.12187,0.29702,-0.13895,-1.28885,1.02741,1.19801,0.51352,0.27738,0.38392,0.40007,0.26055,0.1,1.22178,1.21868,360685,331963,9408
Inovio Pharmaceuticals Inc New,0,5,5,e,0.90639,Biotechnology,8.52,0.83908,INO,C,12,INO   210820C00012000,31133,8/20/2021 12:00:00 AM,1597,77,0.72,0.75,0.34119,33.41344,5,3,0.36499,0.39167,621.2176,0.4291,-0.34514,3,7.8,106.8517,0.52644,0.08451,0.53846,-0.40845,-1.22182,1.18282,1.20594,0.86654,0.17481,0.2466,0.25076,0.23304,0.1,0.84817,0.84507,331652,331197,121390
Clean Energy Fuels Corp,0,4,3,^,0.71864,Oil & Gas Distro,11.99,0.72315,CLNE,C,15,CLNE  210820C00015000,251715,8/20/2021 12:00:00 AM,35,614,1.75,1.85,0.4939,46.33056,5,3,0.9638,1.03633,394.1889,0.33066,-0.28526,2,10.24,68.69688,0.97466,0.14595,0.46484,-0.25104,-2.17232,1.35738,1.40751,0.6912,0.22269,0.34879,0.35392,0.30243,0.1,1.46265,1.45955,358541,332610,36362
Macerich Co,0.03609,5,5,,0.54837,R.E.I.T.,17.05,0.467,MAC,C,19,MAC   210820C00019000,385166,8/20/2021 12:00:00 AM,6,56,1,1.2,0.36162,39.1842,5,3,0.69712,0.90059,403.1177,0.70968,-0.4972,3,15.94211,40.62721,0.39142,0.06498,0.19013,-0.11437,-1.41744,0.61222,0.68562,0.36074,0.23019,0.33179,0.34885,0.14091,0.1,0.58961,0.58651,363533,332581,95028
Macerich Co,0.03609,5,5,,0.54837,R.E.I.T.,17.05,0.467,MAC,C,20,MAC   210820C00020000,419156,8/20/2021 12:00:00 AM,4,32,0.8,0.95,0.2912,32.70768,5,3,0.54081,0.68337,483.9212,0.75885,-0.51262,3,16.14211,51.22316,0.31686,0.05325,0.2371,-0.17302,-1.35637,0.63335,0.69195,0.41105,0.17211,0.26965,0.28709,0.13178,0.1,0.47231,0.46921,353232,332123,106446
ChemoCentryx Inc,0,5,5,e,0.66237,Biotechnology,13.48,0.70552,CCXI,C,22.5,CCXI  210820C00022500,62017,8/20/2021 12:00:00 AM,638,57,2.4,2.75,0.61908,44.79618,5,3,0.76763,0.90351,500.1179,0.24473,-0.22342,3,11.08,117.946,1.23533,0.17804,1.03069,-0.66914,-3.71079,2.03938,2.19616,1.15374,0.14594,0.27549,0.28989,0.40861,0.1,1.78352,1.78042,363649,332697,90610
IMAX Corporation,0,5,3,,0.4684,Recreation,21.71,0.41752,IMAX,C,23,IMAX  210820C00023000,542365,8/20/2021 12:00:00 AM,0,0,1.2,1.35,0.59605,43.47293,5,3,0.58552,0.72767,404.1404,0.89931,-0.57931,3,20.51,30.90042,0.33368,0.05527,0.1214,-0.05942,-1.40655,0.46803,0.50999,0.29519,0.32929,0.39024,0.39907,0.1112,0.14058,0.39629,0.39318,355641,332272,102956
IMAX Corporation,0,5,3,,0.4684,Recreation,21.71,0.41752,IMAX,C,24,IMAX  210820C00024000,580014,8/20/2021 12:00:00 AM,0,0,0.85,1.05,0.42966,35.37982,5,3,0.40967,0.59233,488.7168,1.017,-0.61125,3,20.86,38.79126,0.23239,0.03915,0.15053,-0.10548,-1.31762,0.45696,0.51617,0.32416,0.23702,0.30578,0.3265,0.09833,0.1,0.39463,0.39152,347682,331516,117373
Wendys Company,0.01587,4,3,,0.38953,Restaurant,23.16,0.28003,WEN,C,24,WEN   210820C00024000,55425,8/20/2021 12:00:00 AM,752,18,1.1,1.2,0.41895,44.6447,5,3,0.93817,1.07279,322.4331,1.13138,-0.65991,2,21.99555,19.92791,0.30025,0.05028,0.09072,-0.03627,-1.2122,0.37678,0.40295,0.1944,0.33224,0.41146,0.41713,0.08839,0.16373,0.29319,0.29008,360211,332570,37375
Ebix Inc,0.00863,4,3,ev,0.58454,E-Commerce,33.06,0.50809,EBIX,C,35,EBIX  210820C00035000,795825,8/20/2021 12:00:00 AM,0,9,2.5,3.1,1.20169,47.26786,5,3,0.67848,0.98696,363.4683,0.63879,-0.47116,2,30.50997,34.53565,0.47518,0.07713,0.1468,-0.05868,-2.85212,0.59361,0.70271,0.35366,0.35408,0.41176,0.42529,0.15655,0.14132,0.53821,0.5351,356142,331619,50258
